,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
33,16.0,13.897968500723152,18.0,18.264177260156227,19.0,20.152829999999998,18.0,17.79041728445303
34,16.6,11.70711400242476,15.0,14.761394762146617,19.0,18.76093333333334,19.0,19.39864866593722
35,18.0,16.630297203697353,17.0,17.12300577274653,17.0,17.016603333333343,19.0,18.985512024551088
36,19.0,22.949884637159528,15.0,15.03952663410295,15.0,13.577020000000003,18.0,18.37660578048697
37,15.0,13.660324423920713,27.0,27.28399780664438,17.2,17.87830333333334,15.0,14.502253796044364
38,17.0,13.232102649536728,17.2,17.217007061544994,16.6,16.793393333333334,17.0,16.71490490549735
39,15.0,12.19464329197723,16.6,16.616034108551716,22.4,25.041103333333336,15.0,14.866555235529972
40,27.0,29.90559538356939,22.4,22.934429091589184,22.0,20.712703333333348,27.0,27.63367813021364
41,22.0,19.612439119102078,22.0,21.869168140918127,16.1,15.265173333333312,17.2,17.547465589602407
42,23.0,21.2085609645207,16.1,15.988271067122318,23.0,23.113986666666673,16.6,17.179111248193227
43,32.2,32.074322503620635,23.0,22.87953153480771,32.2,30.61042000000002,22.4,23.50863930916491
44,0.0,-0.45315293973732196,47.2,47.25955548206308,19.0,22.601476666666674,22.0,21.61498148336918
45,19.0,20.328658082865616,0.0,0.41866940029337524,23.0,22.19060333333331,16.1,15.397579977290011
46,23.0,22.53217463684939,35.0,34.84638858640695,19.2,19.038683333333335,23.0,23.034935325079044
47,35.0,32.71186335516728,19.2,18.97584988491285,19.0,15.827706666666671,32.2,32.39103301498393
48,19.2,25.35111608328731,19.0,18.549138202329484,19.8,20.272606666666647,47.2,47.886587986023216
49,19.0,15.931871608345489,19.0,19.212337100651464,4.0,3.5211900000000047,0.0,-0.12963302071273106
50,20.0,16.383224620478074,4.0,4.1918169205763505,25.0,26.250906666666676,19.0,19.60228050569652
51,19.0,22.207893130568607,38.0,37.977909484090375,55.0,54.77544333333315,23.0,22.22087539636904
52,19.8,18.60285436182471,55.0,54.547985730040565,1.0,1.5040966666666697,35.0,34.91525406647793
53,4.0,5.7986296558124195,1.0,1.2816405196506784,2.0,4.595303333333338,19.2,20.05345317292668
54,25.0,26.6506764628179,2.0,2.1074582022453447,40.0,34.020136666666666,20.0,19.01037369177779
55,55.0,49.10642020698697,0.7,0.9880410050426199,0.7,2.3001633333333356,19.8,20.43430485215601
56,1.0,-0.20736589280727458,2.7,3.1657949411715887,2.7,7.820880000000008,38.0,38.457245575653985
57,2.0,1.8167188379920844,42.0,42.11045535037044,42.0,46.27100333333329,25.0,26.139772974006146
58,0.7,2.382718040244697,26.0,26.079526348164592,26.0,25.067520000000016,55.0,54.474464101985376
59,2.7,3.3811995834243476,33.8,33.236331136666585,33.8,34.37130666666664,1.0,0.791201039031775
60,42.0,42.933212815976106,16.1,15.863006684310168,16.1,16.355279999999983,40.0,40.410957908297334
61,33.8,33.63069926779207,16.0,16.092591425901315,16.0,15.97194000000001,2.7,2.826205482477944
62,16.1,16.406807194624605,32.0,31.288700658125602,32.0,32.52809999999994,42.0,43.10814588739332
63,5.0,4.7275814713565865,31.0,30.80680698775328,31.0,29.11305333333336,26.0,26.02418636455118
64,16.0,17.469337482487845,16.4,16.36583520492767,29.7,28.431993333333292,33.8,34.05503076690249
65,32.0,32.32227285219443,2.3,2.8103782587660535,12.0,15.115606666666684,16.1,16.440017609385457
66,31.0,34.62911365511326,4.4,5.217639118115479,16.4,15.988123333333315,5.0,5.0285043118943955
67,29.7,29.810622681834104,5.0,5.2408375547339565,2.3,4.386499999999996,32.0,32.310710298580645
68,16.4,14.10943122402665,23.0,22.6273678921151,4.4,9.536176666666659,31.0,31.800902352894532
69,2.3,1.307088495052028,33.0,32.824768903031824,5.0,5.51826,12.0,14.212346553916067
70,4.4,6.109226290226786,19.0,18.944229004354145,23.0,21.55209333333331,16.4,16.335300300739743
71,5.0,4.003756276226284,8.0,8.771679009707047,33.0,31.592446666666643,2.3,2.6664683888174108
72,33.0,33.385849242051336,17.1,16.92560975357797,9.0,9.893926666666651,4.4,5.110777064975257
73,50.0,46.78056518522618,13.0,13.091426445166078,50.0,48.90316999999999,5.0,4.660024491031051
74,19.0,14.854350977608476,0.0,0.41246355470461227,19.0,18.010979999999996,33.0,33.026199121590494
75,8.0,12.845483064120629,5.0,5.586802723296362,8.0,9.780756666666655,9.0,9.65416897340965
76,21.0,26.45415066968809,10.0,9.542193566778515,21.0,25.49450000000001,50.0,50.20033580095523
77,17.1,17.043129182261964,55.0,52.719799251773466,17.1,15.895723333333356,8.0,8.257141603993388
78,13.0,10.582068539299996,17.5,17.813933760495036,13.0,13.023286666666658,21.0,22.161626936560882
79,0.0,0.4788037238301399,10.5,10.632708865804197,16.8,16.319393333333316,13.0,12.3335833706753
80,10.0,8.876184280462383,5.0,5.038890061612147,0.0,0.9163299999999994,5.0,6.181346183097214
81,55.0,51.103016836079235,10.0,9.970733009514696,5.0,9.355823333333323,55.0,54.87036693162521
82,17.5,16.039775972759003,0.1,0.5246883733572595,10.0,8.677170000000002,10.5,11.004541890079713
83,10.5,11.05609742973968,34.0,34.10437963219702,55.0,53.16974333333319,10.0,10.073394528719938
84,5.0,5.920903124696963,3.3,3.3710810409717626,10.5,10.688656666666656,3.0,2.7079371678781645
85,3.0,2.843937478527778,39.0,37.95990444602136,5.0,5.908200000000013,0.1,0.9325654650344757
86,0.1,2.8506058571571202,50.0,49.80498742971873,10.0,7.205306666666681,34.0,35.03416669847027
87,3.3,1.21689583231705,6.0,6.645677153513337,3.0,3.592473333333339,3.3,3.017934645329516
88,16.0,19.420756263645615,40.0,39.33555049393844,34.0,36.072493333333256,16.0,16.15444683254797
89,50.0,48.35612270157685,30.0,29.85013414505887,3.3,3.09412666666667,50.0,50.577642001387176
90,6.0,4.8737880566284275,16.0,15.769657081467775,39.0,36.37471999999993,6.0,5.5609329944143475
91,0.0,3.2624582824497566,61.0,60.71413737898937,16.0,16.690550000000012,0.0,1.6737534405319625
92,33.1,33.46613548338172,15.0,15.02997528392475,50.0,53.52552999999989,33.1,33.48850496069004
93,40.0,38.36371940128794,23.7,23.83018023602291,6.0,7.632099999999992,40.0,40.720106005150484
94,30.0,28.348047329436724,0.0,4.032375777091191,0.0,0.5469833333333335,30.0,30.059366650469933
95,16.0,15.620681045902927,44.0,44.42413453397803,33.1,34.06667333333332,16.0,15.746532763321511
96,32.0,27.60698814252919,41.0,39.075659540811515,30.0,28.928253333333306,32.0,31.978313367826427
97,61.0,50.09917978655193,11.0,11.386831635325139,16.0,14.085550000000003,61.0,60.32169364457927
98,15.0,15.238837451251413,2.7,3.27286697286773,32.0,31.990306666666648,32.0,31.315118278351594
99,23.7,28.530018832248288,3.0,3.549370317637915,61.0,56.07169666666652,15.0,15.44354629399774
100,0.0,7.391527644893472,24.0,24.277178033653147,32.0,31.187046666666667,44.0,44.94954551271667
101,44.0,45.670097626129575,3.1,3.5097688496842445,23.7,26.738276666666692,2.7,2.425601172326137
102,41.0,40.999999999999716,9.4,9.15310555722772,0.0,0.5348000000000002,3.0,2.8565407412896753
103,11.0,12.704899553042253,35.9,35.10383069783012,44.0,43.50690000000004,24.0,23.71909998240832
104,2.7,1.5939775272470342,2.0,2.459044848816182,41.0,36.37954333333335,3.1,3.3274266756869157
105,2.3,5.271594595143199,50.0,49.39470711866306,11.0,11.516679999999987,9.4,9.44999505776012
106,3.0,3.346472823121701,14.6,14.758036371538438,2.7,5.9698933333333235,35.9,36.39126536432356
107,9.4,10.232696636624041,4.0,3.654141627007706,2.3,4.523796666666661,21.3,20.053522884111594
108,21.3,16.511793882692643,12.8,13.298774455864868,3.1,5.809683333333328,2.0,1.86790015480911
109,2.0,-0.15695412777995443,30.9,30.632229086900153,21.3,17.43513333333336,50.0,50.650977818707716
110,50.0,47.96718272279594,29.3,29.13761752667025,2.0,2.52773666666667,18.1,19.022555591046046
111,18.1,20.135838891707692,34.4,34.323598291401815,50.0,48.59089333333328,16.2,16.319048886256464
112,14.6,11.873441104994242,18.5,18.32666019119649,18.1,18.53428333333332,4.0,3.703022927727548
113,16.2,13.522908453902915,48.6,48.24398761710405,14.6,15.005980000000015,12.8,13.0629516820287
114,12.8,12.85610505720939,49.1,48.95004816138149,16.2,15.986486666666655,30.9,31.45731082377411
115,30.9,32.37383183348118,17.0,17.8014089124583,4.0,4.2530066666666695,29.3,29.307899295970955
116,29.3,28.74187359349395,22.4,22.28849465595788,12.8,12.967320000000015,38.8,39.47062212013597
117,38.8,41.406946117899,30.3,30.875344461287753,30.9,29.762639999999987,34.4,34.27906776256867
118,10.3,12.132573808580162,31.0,31.089218160054873,29.3,28.66895666666664,10.3,10.923296915618671
119,18.5,21.373468247028256,36.6,36.676941018709904,38.8,39.08236333333329,18.5,19.30360059310904
120,48.6,44.727177056995515,43.0,42.92600307675878,34.4,34.47813666666665,17.0,17.402478706492868
121,49.1,50.06358832727136,3.2,3.1832001922401987,10.3,11.580183333333345,22.4,21.94945750097948
122,22.4,21.065690876401106,40.9,41.07521925643437,18.5,16.088043333333363,30.3,30.725674424564506
123,31.0,31.183281162007063,11.3,12.136012665048813,49.1,48.46594333333327,36.4,36.80644247381569
124,36.4,34.8603894982636,59.0,57.770498287581425,17.0,18.050506666666653,36.6,38.17246772983607
125,36.6,42.07682366743671,0.4,0.7236555933233744,31.0,30.25902666666667,43.0,43.710234058903154
126,43.0,44.20301772432464,33.0,32.35112048057389,36.4,35.72733333333333,13.0,13.270339491246284
127,13.0,12.467324625869594,42.1,41.9395021794097,36.6,37.600016666666676,3.2,3.4646272438297747
128,15.0,13.747678707747014,12.2,12.134757793341324,13.0,13.77735000000001,15.0,14.625127920002013
129,40.9,47.13121214475672,0.1,0.3741486255890755,3.2,4.046273333333334,40.9,42.56644189010639
130,11.3,14.766122290512442,11.7,11.798141517241692,15.0,13.972256666666684,11.3,12.370159409163945
131,33.0,28.93426621245908,52.3,50.25699564188945,11.3,11.961983333333345,33.0,32.64125061706392
132,59.0,57.89739805823524,0.8,1.5795296948614534,33.0,31.382399999999993,59.0,60.00753024565884
133,0.4,1.0496176825367343,38.0,38.40049644571617,59.0,48.578763333333406,0.4,0.36125852446804885
134,33.0,34.72088076286758,41.1,40.70837401390261,0.4,2.508860000000003,42.1,41.94477067966292
135,42.1,39.5188982711648,37.8,37.63008603852922,42.1,41.56795999999992,12.2,12.264309698041027
136,12.2,12.560284769632801,45.4,45.07198797755622,12.2,8.798049999999993,0.8,0.6327216409103956
137,0.1,-0.10064286548089285,13.5,13.797531704828428,0.1,2.7791500000000027,38.0,38.79488556426867
138,11.7,11.178536842047322,29.5,29.490481484662357,11.7,9.84165666666667,41.1,41.74251738738529
139,52.3,50.18199265499118,11.8,11.78114396507266,52.3,47.88662666666666,37.8,38.31709808407419
140,38.0,36.78332202808508,16.4,15.966756242034494,0.8,2.4466133333333357,45.4,45.672522150534945
141,41.1,42.806942886616014,31.2,30.45201348176388,38.0,38.61742666666667,13.5,13.268176440446142
142,37.8,37.97113666349611,40.2,40.16267206629764,41.1,40.14112666666663,29.5,29.950356340738903
143,13.5,11.72863098300013,42.3,42.14808886466083,37.8,38.18849666666665,16.4,16.42873604737662
144,29.5,26.431283924067486,42.6,42.45235670700401,11.8,12.50235333333335,31.2,31.221992407675316
145,31.2,27.371757403459867,47.3,46.90567186739219,16.4,14.75573000000002,40.2,41.30101550386128
146,40.2,45.50390056843713,55.2,54.03149892008135,31.2,29.295670000000012,42.3,42.646799531562465
147,42.3,39.585426410289415,3.2,3.4934939602818247,40.2,42.52596666666665,42.6,43.58402776410891
148,42.6,39.98282762566305,36.3,36.09801722142011,42.6,45.55601999999994,55.2,53.828027207921394
149,47.3,46.018917007094785,36.3,36.04665969228392,47.3,45.84228333333323,3.2,3.4822521745654327
150,55.2,43.92651922807926,6.0,6.468566972022417,55.2,49.045236666666604,36.3,36.893327337255116
151,3.2,3.261013662019252,31.0,30.70260248734818,36.3,35.35479333333331,36.3,36.504312099352745
152,31.0,31.03335630572252,5.0,5.4003297929002985,36.3,36.11018666666665,6.0,5.962588062881487
153,5.0,2.997390338179116,6.0,5.915087104230207,6.0,7.058666666666685,31.0,31.4381580793595
154,6.0,2.614407282414845,21.1,21.360077447390694,31.0,31.980243333333295,6.0,5.858475198742044
155,21.1,22.72040841075244,3.0,3.08848061580473,5.0,5.822166666666681,21.1,21.641619807770045
156,3.0,3.032377059655971,41.2,40.85358194402738,6.0,6.430336666666685,3.0,2.9119624898973475
157,41.2,42.90557697073797,40.6,40.55012574445791,41.2,41.4348166666666,41.2,42.04934450905215
158,40.6,46.213526899179385,25.0,24.984636109255508,40.6,41.648126666666585,40.6,41.987026002852275
159,25.0,28.082069333508116,0.1,-0.1510101401661994,25.0,26.647919999999946,25.0,25.949166376776674
160,0.1,-3.3860653919037986,0.0,1.0016597449476539,0.1,1.4755533333333317,0.1,0.005253137285294501
161,0.0,3.275520433440647,11.0,11.05354450905407,0.0,0.6866066666666665,11.0,11.900447289741042
162,37.0,30.577173572194113,37.0,36.078678866983076,11.0,11.164209999999997,37.0,36.2447811035821
163,19.5,21.96891433094055,19.5,20.258812549541528,19.5,21.64541666666665,16.0,17.687085695544535
164,16.0,22.149780835994648,16.0,16.27249784968139,44.0,36.37138,44.0,43.92250839590923
165,44.0,38.71700114037918,44.0,42.54176824871416,25.0,26.053740000000005,25.0,25.918168822307837
166,25.0,27.95764597646695,25.0,25.196174667046837,16.4,15.724186666666665,16.4,16.532960671613697
167,57.0,60.81366137713144,16.4,16.020534291447657,57.0,56.024676666666494,57.0,58.346635353196405
168,29.8,29.484228071862333,29.8,29.830698431287555,29.8,28.475323333333396,29.8,29.930432771736537
169,29.6,25.295973283376085,29.6,29.60252100282209,29.6,29.00524333333335,29.6,29.59016599407079
170,27.3,34.84468157648318,27.0,26.734313730533955,27.3,27.294253333333344,27.3,28.085368484723645
171,27.0,28.915211651033303,26.6,26.338426258728642,27.0,25.17114666666667,27.0,27.03804423309445
172,24.0,24.24444846198253,24.0,24.04935827979742,26.6,26.224696666666645,26.6,27.018856866661224
173,18.0,14.933920333207226,20.0,19.87981058227649,24.0,24.537263333333303,24.0,23.73203021387241
174,17.2,18.957906418557158,18.0,17.68777483461739,20.0,20.156896666666643,20.0,19.91487000548077
175,16.0,21.34766323790619,17.2,17.21741333944047,17.2,17.832956666666647,18.0,16.304624295776538
176,11.9,15.763996836959691,16.0,16.187168731317684,16.0,17.160583333333346,16.0,15.518388180014245
177,14.1,18.748405225883957,14.1,14.370638909689811,11.9,15.044203333333346,14.1,13.54627275492943
178,20.0,19.4176423175321,20.0,19.652862067604772,14.1,14.17814666666668,20.0,18.34034740466471
179,20.0,20.03233030413817,19.2,19.071835032650664,20.0,19.51624666666667,20.0,19.052070633448107
180,19.2,20.985947495920016,14.3,14.51664093762704,14.3,16.835923333333334,19.2,18.214178114980175
181,17.1,14.099645279569529,17.1,17.133895844157237,16.5,15.630529999999991,17.1,15.604119171329906
182,16.5,14.131236535014395,16.5,16.025023699444525,11.0,12.983723333333337,16.5,15.013932110671945
183,11.0,15.272173926611643,11.0,12.056766664156262,27.8,27.78937666666662,11.0,10.811912866111765
184,27.7,30.079963531991027,27.7,27.63279995257629,15.3,16.33614333333335,27.7,28.42983112829376
185,14.8,17.344024237219216,27.8,27.72219544141731,16.4,16.282566666666657,27.8,28.21060697254764
186,15.3,14.440206809267991,14.8,15.677840972784832,21.2,19.75523999999998,15.3,14.63171727522181
187,16.4,16.27111553398278,16.4,16.17975175338119,27.1,28.159260000000003,21.2,20.46072438263064
188,21.2,15.9751104686667,21.2,20.942796208985957,17.4,17.136876666666666,27.1,27.239618748711734
189,27.1,28.013639795587423,27.1,27.38051674527085,15.4,15.558300000000026,16.2,15.398322825947723
190,16.2,19.749343544780828,17.4,17.160874949216524,17.5,17.266196666666655,17.4,15.780473402788694
191,17.4,13.388003265997483,15.4,15.612641709516673,17.0,17.383190000000017,15.4,14.42441585842715
192,15.4,13.050799054276936,17.5,17.202052609129442,17.0,16.595936666666653,17.5,16.4214814281827
193,17.5,16.004753419149367,15.1,15.453121376432636,17.1,17.333036666666672,17.0,15.464626003343938
194,17.0,15.290370736084157,17.0,17.265555328057072,15.0,15.255439999999986,17.1,16.172205539165066
195,17.0,12.706683840971536,17.0,16.939582600014084,15.1,15.385539999999994,15.0,14.409041263922092
196,17.1,16.701426871574782,17.1,17.078315265498862,15.0,14.055886666666654,15.1,14.326162222746223
197,15.0,16.183492382052933,15.0,15.440600472005261,16.0,15.123373333333342,15.0,13.802430073112372
198,15.1,16.045477394653204,15.1,15.25164048690158,16.0,15.392516666666682,16.0,14.568958204692382
199,15.0,16.22785695340707,15.0,14.527996538085658,16.6,16.682740000000017,16.0,14.745174019762256
200,16.0,10.409538492860861,16.0,15.88320153154782,18.0,17.84038666666669,16.6,15.898738627204484
201,16.0,14.693009649819516,16.0,15.940019961963149,18.0,17.96164333333335,18.0,16.8037379015889
202,18.0,18.021151325088496,18.0,17.770178061779777,19.0,19.39821666666665,18.0,16.693932504622815
203,18.0,16.580060962202282,18.0,17.582363547565755,18.0,18.851426666666647,19.0,18.347508572932497
204,19.0,20.935042589355135,19.0,19.202939374215394,15.0,14.141969999999995,18.0,17.359461404043344
205,19.0,21.461802691366373,18.0,18.23041168001084,17.0,16.828326666666666,15.0,13.770371630849926
206,18.0,18.48488806845866,17.0,17.232575295375177,15.0,14.005866666666654,17.0,15.826048160602781
207,15.0,14.286067757416077,15.0,15.07102270402907,27.0,25.610063333333382,27.0,27.05696704342654
208,17.0,18.167161886368177,16.6,16.478130438703463,17.2,18.52467,22.4,23.312653452549043
209,15.0,11.284771689510421,22.4,22.81552851526165,22.4,24.97733000000007,16.1,14.47093622323684
210,27.0,28.72098181541392,16.1,15.906963176890567,22.0,20.514019999999995,23.0,22.46759797351189
211,17.2,19.183811189804402,23.0,23.00752108483805,16.1,15.689033333333343,47.2,49.10244839694974
212,16.6,15.517289779108808,32.2,31.786337172218733,23.0,22.633959999999966,0.0,-2.382262718670741
213,22.4,25.005294797123625,19.0,19.18644152129897,32.2,30.68746666666667,23.0,21.989743991524573
214,22.0,19.662509846147714,23.0,22.21276921338272,47.2,45.298180000000066,35.0,35.67841894633506
215,16.1,11.800435520814531,35.0,35.01900357142525,0.0,1.949653333333334,19.2,19.605559770139095
216,23.0,23.463456454129883,19.2,19.553719784433106,23.0,22.91112333333331,19.0,17.98022337353425
217,47.2,47.08179977063337,20.0,19.65839060948984,35.0,34.3435566666667,20.0,18.50510012405979
218,19.0,19.84301744622354,19.0,19.153028643477885,19.0,19.629943333333323,19.0,18.853973077330238
219,35.0,33.316399862196675,19.8,20.004088225271943,20.0,19.036286666666648,4.0,1.9870170207866327
220,19.0,15.440921489835361,38.0,38.31645113138858,19.0,19.54159333333331,38.0,39.04962422711969
221,19.0,21.62577852133272,25.0,25.179894153142513,4.0,4.0360599999999955,25.0,25.4706825894347
222,19.8,19.244567542955295,55.0,54.42682738288997,38.0,37.958106666666644,55.0,56.75287160605808
223,38.0,33.080094886298156,1.0,1.243748979253561,25.0,25.182996666666657,1.0,-1.278704388243672
224,25.0,27.727760691474245,2.0,2.4953755836457026,2.0,2.14132666666667,2.0,-0.36262525145202584
225,55.0,46.4067398855277,40.0,39.62330662693916,2.7,4.983953333333336,40.0,41.19680012487629
226,1.0,0.5559493661418173,42.0,42.00898214426863,42.0,44.78490666666675,0.7,-1.2796501100579587
227,2.0,2.2753624669041415,26.0,25.892262493804225,26.0,24.65739666666669,2.7,0.45944384754492473
228,40.0,40.88591017477269,33.8,33.472695492354795,33.8,31.298750000000037,26.0,25.929685253714226
229,26.0,25.61173935086397,16.1,16.6546343680667,5.0,5.081853333333335,33.8,34.17832321538711
230,33.8,34.479977043121956,5.0,5.459748685504064,32.0,32.67154333333333,16.1,15.777665502638538
231,5.0,4.893257836384109,16.0,16.136767748586784,31.0,30.243976666666605,5.0,3.0072342361955027
232,16.0,17.430125342370886,29.7,29.445313243534443,29.7,29.345846666666652,16.0,15.629283136673777
233,32.0,31.959307909407066,12.0,12.652762541917623,12.0,15.807213333333328,32.0,32.35189258017023
234,31.0,31.376642155246117,2.3,2.5697331056079986,2.3,5.558470000000002,31.0,31.526609009364822
235,12.0,21.62772117002868,4.4,4.90914081189808,4.4,6.704833333333332,29.7,29.86022098477594
236,16.4,15.511047295620486,5.0,5.3377908866525035,5.0,4.08653333333334,12.0,12.836185883393206
237,4.4,9.119764599482991,9.0,9.18929986477869,23.0,22.54419999999998,16.4,15.434188187121038
238,5.0,3.9281046653851774,50.0,49.76871471702864,33.0,32.49435000000001,4.4,2.5802239037326284
239,23.0,18.64490452153415,8.0,8.222257622434158,9.0,10.317436666666667,5.0,2.6001950709702193
240,33.0,31.938947460910526,21.0,21.146694526855836,50.0,48.82140000000007,23.0,21.34566415810729
241,9.0,12.607689974782978,17.1,16.562766466195544,19.0,18.165889999999997,33.0,34.18789105098088
242,19.0,15.450905952130682,13.0,13.212476075016141,8.0,10.270739999999996,9.0,8.202653072627166
243,8.0,9.124005245356663,16.8,16.472089920387315,21.0,24.355416666666677,50.0,52.101945946990185
244,21.0,24.24336500024134,0.0,0.3466090727308808,17.1,15.72835333333334,19.0,17.16835885349669
245,13.0,9.13073501591309,5.0,5.464153092147005,13.0,13.122916666666661,8.0,7.678626860172173
246,16.8,15.04828676184627,10.0,9.963671057312798,16.8,16.229043333333333,21.0,21.395571008795596
247,0.0,-0.2618312836749652,55.0,54.38438357195403,0.0,0.8045399999999989,17.1,15.85932836927038
248,5.0,11.079303949736499,17.5,17.286372050119525,10.0,10.374733333333333,13.0,11.72600949555017
249,10.0,8.124745425527252,10.5,10.80151557756412,55.0,53.545466666666705,16.8,15.631254772182807
250,55.0,53.18413544535339,5.0,5.383666140650684,17.5,19.79134666666666,0.0,-2.232518738991562
251,17.5,15.900959656107403,10.0,9.403129748494287,5.0,6.566156666666654,10.0,8.453229377463085
252,5.0,8.032709809120519,3.0,3.4653329938661477,10.0,6.936636666666656,55.0,57.19671412424525
253,10.0,9.854431038162161,0.1,1.2072230651561484,3.0,3.4599933333333306,17.5,16.135573659061453
254,3.0,1.1200458828553295,3.3,3.2005397972606304,0.1,1.8574233333333332,10.5,9.3529467201814
255,34.0,39.803496089341735,39.0,38.16388865267819,34.0,35.53301999999996,5.0,3.194389684520706
256,39.0,38.54364518679867,16.0,16.247822610838654,3.3,2.9009033333333307,0.1,-1.4181932489209934
257,16.0,15.991078373565657,50.0,50.13080233933163,39.0,36.04245999999998,39.0,39.76463244759927
258,50.0,46.61196121171507,6.0,6.339542193046051,50.0,53.58694000000007,16.0,15.270753128135325
259,6.0,5.96011409828624,0.0,0.5192920594426292,0.0,0.15530000000000035,50.0,52.25112416263988
260,0.0,6.92330330559264,33.1,33.14054883200287,33.1,33.8074833333334,6.0,4.484315521594304
261,33.1,31.87416044360363,40.0,39.81500294809504,40.0,42.48573666666675,0.0,-1.9807305628921177
262,40.0,39.689155885426345,30.0,29.6414066922194,30.0,29.309436666666652,33.1,33.64386493026505
263,30.0,28.912467113486926,32.0,31.970037044657797,16.0,15.557809999999995,40.0,41.233840523488766
264,32.0,31.149092850045065,61.0,60.26140047937781,32.0,31.351390000000016,16.0,14.706258511593827
265,61.0,54.78333235142756,32.0,32.13665211956379,61.0,55.43822666666678,61.0,62.7924535064697
266,32.0,25.752808762868014,15.0,15.694299757977587,32.0,36.26575666666667,32.0,31.571703595977855
267,15.0,16.283946655728514,0.0,0.2077102979344384,15.0,14.089733333333333,23.7,23.45112815384554
268,44.0,45.07020643372415,44.0,43.863308569288606,23.7,24.870930000000023,0.0,-1.4936010989277142
269,41.0,40.11408982522693,41.0,40.68061530238446,0.0,0.3141999999999998,44.0,46.08494639628164
270,11.0,12.908302798332812,11.0,11.146795828102379,44.0,36.49868333333331,41.0,42.0192089815434
