,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,2.3,5.7027649429576,0.0,0.4959827070107994,2.3,4.11242666666666,50.0,52.29268198613673
272,3.0,2.5868687894762132,41.0,40.318529868550854,3.0,3.1465899999999962,18.1,18.168927979153125
273,24.0,20.324862915107232,11.0,11.051759778721431,24.0,22.32337666666666,14.6,13.304327264662689
274,9.4,11.18144615866943,2.7,3.094362421181998,3.1,7.328116666666659,16.2,15.433858055475593
275,35.9,36.26721943865334,2.3,2.6059047796501065,35.9,26.639476666666585,4.0,2.464003354417035
276,21.3,16.556313875929092,3.0,3.4027324518260533,21.3,16.587166666666644,12.8,12.15393990910875
277,2.0,0.6435639021384105,24.0,24.02828310911939,2.0,2.5310999999999986,30.9,31.913625931190293
278,18.1,20.71036941512766,3.1,3.259733767300969,14.6,15.292366666666698,29.3,29.58442658887379
279,14.6,12.428827758703008,9.4,9.490561461833543,12.8,13.215606666666686,38.8,40.260743032610804
280,16.2,16.1641722107818,35.9,34.333181737875506,30.9,29.838933333333298,34.4,34.969215903595696
281,12.8,14.581213719013718,50.0,49.02658639203427,29.3,29.313913333333296,10.3,9.835802814394205
282,30.9,33.65502825725363,18.1,18.1640193867038,38.8,39.172993333333366,18.5,18.92374611064732
283,29.3,27.310322122452675,14.6,14.785126019566873,34.4,33.93639666666658,48.6,49.960946039330594
284,38.8,39.491626577320304,16.2,16.694367556122398,10.3,12.160593333333336,49.1,51.2332525502854
285,34.4,33.23532720627317,4.0,3.9970403932119565,48.6,47.250666666666625,17.0,16.97015534723378
286,10.3,11.97809577719535,12.8,13.106131912694423,49.1,47.987119999999955,22.4,21.919893175128646
287,18.5,23.44374810418219,10.3,11.05085270454461,17.0,17.61779666666667,30.3,30.94102390816897
288,48.6,45.230937221296344,18.5,18.36567153836248,22.4,19.240696666666654,31.0,31.87148916944516
289,49.1,49.265055932208455,49.1,48.90578591211351,30.3,30.811623333333337,36.4,37.33637320412005
290,17.0,13.813933308816331,22.4,21.982906178245834,36.4,33.78463999999995,36.6,38.66915415025126
291,22.4,20.412107694408277,36.4,36.016574332454425,43.0,43.5398533333333,43.0,44.50405028564386
292,30.3,31.663220987949757,36.6,36.46795102475276,13.0,13.234746666666659,13.0,12.548685706815572
293,31.0,31.260372024481413,43.0,42.73654536773287,3.2,3.805023333333329,3.2,1.5303139023862506
294,36.4,31.806013573834093,13.0,13.859760044933209,15.0,14.035346666666685,15.0,14.432184442042669
295,36.6,43.04459621564695,3.2,3.360415145485257,40.9,43.91496,11.3,11.407112826602031
296,43.0,43.03325280464672,15.0,14.52025982035453,33.0,31.662546666666643,33.0,33.17104884875813
297,15.0,12.683525661923511,40.9,41.23008891729926,0.4,2.9482533333333376,59.0,61.64553610607017
298,40.9,46.326963110968464,33.0,32.557386487803996,33.0,29.014303809523817,0.4,-1.227570927409928
299,11.3,15.837502588733471,59.0,57.88695748682372,42.1,41.81150000000001,33.0,34.033764411674525
300,33.0,29.32864169877287,33.0,32.55818537937959,12.2,8.977819999999998,42.1,43.59072943426614
301,0.4,2.2160200823567777,52.3,51.873163395787,0.1,3.1904500000000007,12.2,11.583054195272284
302,33.0,34.38847943413364,0.8,1.564860918437214,11.7,8.548313333333338,0.1,-1.5782423657546947
303,42.1,39.476220459523134,38.0,38.10238298237194,52.3,49.156073333333396,11.7,10.844690950289152
304,12.2,12.091206310748888,41.1,40.89473214172734,0.8,2.4846799999999964,52.3,54.33959936889637
305,0.1,-0.24083678353007087,37.8,37.66439981748768,38.0,39.062403333333314,0.8,-0.5151092948347884
306,11.7,10.699352599976976,45.4,44.880353296659635,41.1,40.82389333333329,38.0,39.47987920402902
307,0.8,0.8751253407553321,29.5,29.45130834273852,37.8,38.44419,41.1,42.8146094001944
308,38.0,38.55110622926338,11.8,12.172136030921717,45.4,45.37769666666664,45.4,47.085369970641594
309,41.1,45.5320475116486,16.4,16.262153799694037,13.5,15.159676666666678,29.5,29.94179147504805
310,45.4,43.05486702715548,31.2,31.051413623719203,29.5,29.95172,11.8,11.164494177951521
311,13.5,10.407639562820961,40.2,40.478612351360496,11.8,12.971233333333346,16.4,15.595955450629521
312,11.8,12.598285965084571,42.3,42.25305063819641,16.4,13.200796666666667,31.2,31.673984627033935
313,16.4,16.12630571648461,42.6,42.60751322108669,40.2,42.8323766666667,40.2,42.44912067542752
314,31.2,26.48154703226855,47.3,46.91000419036268,42.3,42.86204333333327,42.3,43.385797252618616
315,42.3,39.11747668705566,55.2,53.45764109537635,47.3,47.23978333333326,47.3,48.953372263813236
316,42.6,43.290538487482095,3.2,3.6165058325629085,55.2,49.150089999999985,55.2,56.28760797590506
317,47.3,45.192619362430165,36.3,35.970477961599265,3.2,3.5813199999999976,3.2,1.6770937209791446
318,55.2,45.76752313772859,36.3,36.33694427885907,36.3,35.27613333333339,36.3,37.85789992933846
319,3.2,-0.5971883731584597,6.0,6.428049649433848,36.3,36.2237866666667,36.3,37.04592394897598
320,36.3,37.1245842810427,5.0,4.891221929972404,6.0,8.186803333333327,6.0,4.719350529455006
321,36.3,33.55225400740241,6.0,6.165892560569126,31.0,31.5156038095238,31.0,31.862451167270077
322,6.0,5.7057758296868855,21.1,21.295052214923036,5.0,6.480696666666655,6.0,4.523830898773662
323,5.0,4.8173678806194715,3.0,3.1603649863948724,21.1,21.187586666666714,3.0,1.423443018034635
324,21.1,25.22250063258359,41.2,41.02036522200549,3.0,2.8908533333333337,41.2,43.187317069051815
325,41.2,45.329398550484015,40.6,40.48607888537501,41.2,40.87153000000002,40.6,43.05069697409134
326,40.6,47.027172090021566,25.0,24.928046164307574,40.6,40.72639666666664,25.0,25.588458221236774
327,25.0,27.58946078483531,0.1,0.11822223540761176,0.1,1.1801433333333322,0.1,-1.6443149326375153
328,0.1,0.629427484990785,0.0,2.1650956873758136,0.0,0.68648,0.0,-0.9018210142879175
329,11.0,14.628212092271994,11.0,11.286849663747637,11.0,13.066856666666672,11.0,10.64259868663139
330,37.0,30.7194663717968,37.0,36.20680055773986,37.0,35.365346666666646,37.0,36.94735470580805
331,19.5,23.56819105311577,19.5,19.92868462704284,16.0,16.911583333333326,19.5,19.90995120999177
332,16.0,23.3535750294933,44.0,43.275175822434164,44.0,38.72125666666662,16.0,16.882050008727063
333,44.0,40.06815067104935,25.0,24.905893382408888,25.0,26.247800476190477,44.0,44.920352743781365
334,25.0,26.645316808715677,16.4,16.65520689172447,16.4,16.059923333333316,25.0,25.64828868686239
335,57.0,58.63483425201825,57.0,56.68338492334276,57.0,54.708956666666765,57.0,60.220644072493414
336,29.8,30.005797574909423,29.8,29.5558536199785,29.8,27.767596666666705,29.8,29.299076758751156
337,29.6,29.25185408398619,29.6,29.98671829842658,29.6,30.29463666666665,27.3,28.36695471958612
338,27.3,32.27583207074301,27.3,27.18057890708683,27.3,27.34429333333331,26.6,27.188372326388304
339,27.0,26.49490453603761,27.0,26.881861417836692,27.0,25.280840000000037,24.0,24.4494658692543
340,26.6,28.235286350531226,26.6,26.43582551386996,26.6,25.253576666666707,20.0,20.35654499288401
341,20.0,22.609109881211992,24.0,24.076607825577394,20.0,20.748773333333315,18.0,17.126193095477273
342,18.0,13.995344943395452,20.0,19.69251156332611,18.0,17.71542,17.2,17.87106837736259
343,17.2,18.540925227341262,18.0,17.564844025572288,17.2,16.01384999999999,11.9,11.999042294061537
344,16.0,20.96908543736282,17.2,17.529848899653746,16.0,17.56480666666666,14.1,14.720583348006153
345,11.9,14.69224901007135,11.9,12.176515914909988,11.9,14.188696666666706,20.0,19.50846479709183
346,14.1,18.120172956980383,14.1,14.104370684446845,14.1,13.361370000000028,20.0,20.044925611437396
347,20.0,19.434797780055447,20.0,19.931692041506153,20.0,19.10765666666666,19.2,19.148429846085342
348,20.0,18.66363166373833,20.0,20.169717125537655,20.0,18.901739999999993,17.1,16.752473276899543
349,19.2,19.231222223437356,19.2,19.426533805010404,14.3,16.08935333333334,16.5,15.690464445027363
350,14.3,16.759051170787274,14.3,14.579920354516618,16.5,15.675533333333341,11.0,12.169357910955473
351,16.5,15.212945972896563,16.5,16.16804135482739,11.0,13.190756666666655,27.7,28.597409220911857
352,11.0,19.2439693631147,11.0,12.390888360942675,27.8,28.064869999999946,27.8,28.43336298632051
353,27.8,28.37602005479701,27.7,27.58457432976892,14.8,18.320526666666673,14.8,15.116776011468671
354,14.8,14.785606456592035,27.8,27.645523521878815,15.3,16.029163333333326,21.2,20.175045025951306
355,15.3,17.64024824584166,14.8,15.157021476356372,16.4,16.384653333333333,27.1,27.06742364642898
356,16.4,15.598577282746078,15.3,15.420478357337103,21.2,20.043086666666674,16.2,16.2688246155088
357,21.2,16.8040443522367,16.4,16.297043746013426,27.1,28.12422333333331,17.4,16.600615607120627
358,27.1,24.710766028922677,21.2,20.926831835369107,16.2,15.558149999999996,15.4,15.342821962953993
359,16.2,17.615981384177132,16.2,15.829254133227474,15.4,15.486420000000038,17.5,17.303298092569623
360,15.4,13.212210530547537,17.4,17.97000454956257,17.0,17.28528000000001,15.1,16.302312167213504
361,17.5,17.2431466401153,17.5,17.11842464041111,17.0,16.291980000000002,17.0,16.584324155888435
362,15.1,19.042273862978277,15.1,15.636768466471242,17.1,17.06977333333333,17.1,17.063925434021407
363,17.0,15.217953977834128,17.0,17.279265606247375,15.0,15.17207333333336,15.1,15.715679865554296
364,17.0,12.018225889991982,17.1,16.852984414632243,15.1,15.765483333333348,16.0,15.503014700859747
365,17.1,16.916162525359482,15.0,15.475244051871524,16.0,14.73229666666666,16.0,14.731674458558942
366,15.0,17.016972265080938,15.1,15.456844072807646,16.0,15.57407333333334,16.6,15.70886750820307
367,15.0,15.52131211299502,15.0,14.405836797839335,16.6,16.23023333333341,18.0,17.654307092124142
368,16.0,13.568709886261757,16.0,15.882973749044288,18.0,17.798520000000007,19.0,19.17458322846277
369,16.0,14.085836230269678,16.0,16.00903212251746,18.0,17.901463333333332,19.0,18.85734732076042
370,16.6,12.177193978393603,16.6,16.459162823752358,18.0,19.594559999999984,18.0,18.272110685038722
371,18.0,18.584477987505096,18.0,17.447776094850223,15.0,14.437806666666662,15.0,14.761773084412864
372,18.0,17.49984507550454,19.0,18.5662501114974,17.0,17.07318666666666,17.2,17.049527015070392
373,19.0,17.802657834996126,19.0,19.854473335639874,15.0,14.073779999999998,16.6,16.173945156428378
374,18.0,18.25954051354566,18.0,18.391179716817923,27.0,27.024020000000014,22.4,23.978629828526625
375,15.0,14.851253416410742,15.0,15.144804762243481,17.2,18.49482666666665,22.0,20.953845470472686
376,15.0,11.366265172309454,17.0,17.16216505900477,16.6,16.09838666666673,16.1,15.066005876133957
377,27.0,29.549912993638117,15.0,15.19820708406556,22.0,21.028816666666653,23.0,22.66880648125819
378,17.2,19.331110699129482,27.0,26.8427281964799,16.1,15.35298000000005,32.2,32.202309449483124
379,22.4,26.31045170296872,22.0,21.652487074666926,32.2,30.876219999999957,47.2,47.876491419954434
380,22.0,18.252225410586078,16.1,15.924641235128554,47.2,45.1112066666667,0.0,-0.606169027866717
381,16.1,12.94346272203947,32.2,31.71025168468634,0.0,1.7011033333333319,19.0,19.754904049199638
382,23.0,19.9750522642413,47.2,47.549209513571626,35.0,33.891363333333366,23.0,22.420244440240648
383,32.2,31.303032765162527,19.0,19.595213678520473,19.2,19.496433333333332,35.0,35.04637369720609
384,47.2,46.959315255621476,35.0,34.814238437674035,19.0,17.30189999999998,19.2,20.100739935617394
385,19.0,20.454966781074575,19.2,19.61544918704267,20.0,18.556723333333334,19.0,18.17540369170644
386,23.0,22.291770540102505,19.0,18.56209346826201,19.0,19.28116333333332,20.0,18.635783023753785
387,35.0,33.11687600916753,20.0,19.6327764100798,19.8,20.004506666666643,19.0,19.2573569799441
388,19.8,20.20469922105852,19.0,19.071924358154885,4.0,3.3843900000000016,4.0,3.433902303551906
389,4.0,3.538478990210564,19.8,20.001605912880624,38.0,34.62080999999995,38.0,38.29493443024049
390,38.0,36.327406183697434,38.0,38.58343841232899,25.0,25.718860000000063,25.0,26.67971938283257
391,25.0,26.756560939605578,25.0,25.502606922004315,55.0,54.92923333333335,55.0,54.91866887582562
392,55.0,50.28682961785324,1.0,1.1004938885060795,1.0,1.698160000000001,1.0,0.3563445884386669
393,1.0,1.0504298955642355,40.0,38.64779159632359,2.0,6.134176666666667,2.0,1.4636388103341744
394,2.0,1.8085959684984516,0.7,1.0165297727977778,40.0,33.85934999999993,0.7,0.6475162737487159
395,40.0,39.999999999999574,42.0,42.053364413774965,0.7,3.5950700000000095,2.7,3.2387969026477705
396,2.7,2.6733513290380984,26.0,25.557474214293887,2.7,7.586179999999999,42.0,43.92058560775594
397,42.0,40.20423127395543,33.8,33.68983673533018,42.0,43.10287666666659,26.0,25.45627426000522
398,26.0,24.691198743334837,16.1,16.34066957384188,26.0,25.24174666666668,33.8,34.13682858290569
399,33.8,33.87734452494439,5.0,6.925605252948835,33.8,33.7775233333333,16.1,16.02772595244007
400,16.1,13.526038552621543,16.0,16.411462203608988,16.1,17.07095,5.0,4.250652159220811
401,5.0,4.068220179823669,32.0,31.916139851673826,5.0,7.814210000000002,16.0,16.182175102551486
402,16.0,18.614619791513377,31.0,30.904761010216365,16.0,17.541729999999998,32.0,32.25927829390709
403,32.0,31.246735371874564,29.7,29.638811581666324,32.0,32.8287333333333,31.0,31.66280183175034
404,31.0,34.882654410366825,16.4,16.19647880119099,31.0,30.521986666666677,29.7,29.611004925839943
405,29.7,30.694662995588374,2.3,2.696892890141964,12.0,15.89199666666667,12.0,14.09608987710979
406,12.0,24.897962773706723,23.0,22.42995637016909,16.4,16.888776666666658,4.4,4.318020137511361
407,2.3,1.427648149146421,33.0,32.97268458459287,5.0,4.342893333333336,5.0,4.083847175958335
408,4.4,7.11976286041903,50.0,50.404372853275156,23.0,21.40122333333329,23.0,21.471608001416843
409,5.0,3.7685107864339216,19.0,18.713891133745193,33.0,32.48832333333332,9.0,9.498074817577775
410,23.0,19.015371080279095,8.0,9.622312975300543,9.0,11.480816666666666,50.0,50.872026886893394
411,9.0,13.055034569879808,21.0,21.643240382976582,50.0,46.34165666666667,8.0,8.427727798063852
412,50.0,50.568940401372686,17.1,16.47913273575727,19.0,17.95493333333332,21.0,21.996584873089436
413,19.0,15.192885145727615,13.0,13.27262943708144,21.0,24.579206666666632,17.1,16.38463839690227
414,8.0,10.025013081422912,16.8,16.593138209955907,17.1,16.35340666666669,13.0,12.818465224150327
415,21.0,27.386541744607626,0.0,0.1571648588361463,16.8,16.28821333333332,16.8,16.248981455829508
416,17.1,15.286448068174508,5.0,5.5230660275750845,0.0,1.3234166666666651,0.0,-0.41237564945742966
417,13.0,11.017876093436996,17.5,17.20646345180118,55.0,52.340173333333446,5.0,6.124800063433181
418,16.8,14.951416995645616,10.5,10.860396890296364,17.5,19.554096666666656,10.0,9.352910229403511
419,0.0,2.128487933344445,10.0,9.627625288483301,10.5,11.826360000000003,55.0,55.09642835345515
420,10.0,10.256777113139549,3.0,3.485386336945276,10.0,7.0812433333333455,17.5,16.849369836205554
421,55.0,52.83266070064005,0.1,0.5437931580654425,0.1,1.9444666666666666,5.0,4.577824699362269
422,17.5,14.604423924791575,34.0,34.26136299097238,34.0,35.45195999999995,3.0,2.7564009587542757
423,5.0,5.208931183386284,3.3,3.2745797577809075,3.3,3.1481266666666703,0.1,0.5891251650272733
424,10.0,8.21925976100249,39.0,37.68900965458693,39.0,36.108623333333306,34.0,35.0571989336412
425,3.0,-0.3731233059038743,16.0,16.361333284792654,16.0,16.197129999999998,3.3,2.3757832526086418
426,0.1,1.7621880186721626,6.0,6.744517281095471,50.0,51.558230000000066,39.0,39.00529601329731
427,34.0,36.63568280056373,0.0,0.4171955668670037,0.0,2.849310000000001,16.0,16.45934051195958
428,39.0,37.012959319581654,33.1,33.0834929362246,33.1,33.78144666666672,0.0,0.11697208074746257
429,16.0,18.56446516434275,40.0,39.96467230674047,40.0,41.34898666666663,33.1,33.696938447842896
430,6.0,1.849199985281416,30.0,29.570063412851194,16.0,15.63024666666666,40.0,40.583681589136546
431,0.0,2.459279814430971,32.0,31.96979854055864,32.0,30.61248000000005,30.0,29.97205119263885
432,33.1,32.731915007351404,61.0,56.53418607939841,32.0,32.163946666666604,16.0,15.562096803371151
433,40.0,37.538901348676234,32.0,31.605218842691286,15.0,15.161369999999994,32.0,31.525594495822144
434,30.0,28.213692977622685,15.0,15.840333399759002,23.7,25.65009000000005,61.0,60.99280030388255
435,16.0,13.903393032013241,23.7,23.856798239507533,44.0,45.52239333333337,32.0,30.999158596400825
436,61.0,49.9742617309856,0.0,0.5411583011170872,41.0,35.44660666666663,15.0,15.318505338452459
437,23.7,28.47360926609096,44.0,43.69668037534238,11.0,12.132830000000002,23.7,24.85743720487999
438,0.0,5.464173730204294,41.0,40.85355173114293,2.7,5.178486666666666,0.0,1.1328034394802695
439,11.0,10.92938431389652,2.7,2.8781600528560563,2.3,6.939696666666676,44.0,45.322605919445635
440,2.7,0.39511754470109395,2.3,2.6394899021257503,3.0,3.2360533333333374,41.0,41.405899863812635
441,2.3,5.8471709112032215,3.0,3.290403481553032,24.0,22.96575000000002,2.3,3.3278188368665655
442,3.1,4.3855786765178095,9.4,9.671298201125277,3.1,5.98239666666666,3.0,2.2422394265210603
443,35.9,36.80385164087642,35.9,34.51569441145299,9.4,7.319733333333327,24.0,23.135051482747873
444,21.3,16.74137507040615,21.3,20.199732336663516,35.9,25.263673333333294,3.1,2.9905900385800837
445,2.0,0.11807079447720525,2.0,2.195391886749118,21.3,18.46637333333334,9.4,9.213963422951288
446,50.0,48.77981815798543,14.6,14.931060090470412,2.0,2.55862,35.9,36.7566152687734
447,18.1,20.325949299242495,16.2,16.186758834546513,50.0,48.17574000000026,21.3,19.886623223691863
448,14.6,12.33003221352189,4.0,4.237226981727905,18.1,18.320213333333324,2.0,1.4946738954299965
449,16.2,15.27898390587535,12.8,13.2930450346096,14.6,15.082576666666675,50.0,50.94603884491295
450,4.0,5.087715678859894,30.9,30.55353770516796,16.2,15.955546666666672,18.1,18.45398081694748
451,30.9,34.313749393704256,29.3,29.312434457662604,4.0,4.554253333333336,14.6,13.974416510971633
452,29.3,27.565125437771258,38.8,38.638843133841114,12.8,13.26283000000001,16.2,16.393658296457946
453,34.4,31.18633377824918,34.4,33.84425704473042,30.9,29.501579999999947,4.0,2.988280352350281
454,10.3,12.024237352736975,10.3,10.496497052143278,29.3,30.14564999999995,12.8,12.644108133958605
455,48.6,44.395845405629274,18.5,18.19969503414831,34.4,33.983990000000006,30.9,31.276834668991214
456,17.0,15.755659825850984,48.6,48.273416850871726,10.3,11.41673666666665,29.3,28.95507569802147
457,36.4,36.0097810738211,49.1,48.744398216810865,18.5,18.26385000000001,34.4,34.635386742107
458,36.6,42.515636109005385,17.0,17.580314759543015,48.6,47.9605033333336,10.3,10.856455277500757
459,43.0,43.32935991615946,22.4,22.463644940264068,17.0,18.315916666666638,48.6,48.46433514134583
460,13.0,12.305279185741455,30.3,29.975844184146933,22.4,20.684556666666698,49.1,49.88577425345744
461,3.2,3.2661625827145997,31.0,30.73169637084847,30.3,31.687496666666725,17.0,17.185382798621063
462,15.0,11.378386286772127,36.4,36.36729718144362,31.0,29.506586666666717,22.4,22.302489289169547
463,11.3,15.131964983165858,36.6,37.803305876599616,36.4,36.12689333333331,30.3,31.08911382486521
464,33.0,31.049815795463218,43.0,42.90170819330766,36.6,38.28355000000004,36.4,37.04605994445082
465,59.0,59.989475567494,13.0,13.587905588695655,43.0,43.444286666666734,36.6,38.252376517922926
466,0.4,1.35427013746218,3.2,3.551214918350648,13.0,14.633896666666697,13.0,13.365014549062701
467,33.0,33.13915113059926,11.3,12.080101185241078,40.9,42.101220000000076,3.2,3.1093145785534637
468,42.1,44.36946624497338,59.0,58.08861816494191,11.3,11.951816666666653,40.9,42.7578172066427
469,12.2,12.118840201786526,0.4,0.7747319832156293,33.0,31.412706666666626,11.3,12.596520620449894
470,11.7,11.91746539226429,42.1,41.9054352086788,59.0,49.52530333333327,59.0,59.94295190363586
471,52.3,51.268155022530294,12.2,12.19122147121904,0.4,4.063006666666667,0.4,0.33199050221408444
472,38.0,37.22284891892295,0.1,0.4804151246500953,33.0,33.28479000000009,12.2,11.998464655769856
473,41.1,43.30478763496751,11.7,11.389231511688966,12.2,8.205163333333308,11.7,11.342345745732494
474,37.8,38.728957680421075,52.3,51.661951149223384,0.1,3.809196666666667,52.3,52.935111684806884
475,45.4,42.88507805401565,0.8,1.340111739422243,11.7,9.098266666666673,0.8,0.3991398016730505
476,29.5,25.02523151960787,38.0,37.94181364398529,38.0,38.77089666666675,38.0,38.95766093302623
477,11.8,12.694026692820898,41.1,40.95525618960937,41.1,40.25363333333335,41.1,42.208077382476546
478,16.4,18.083738227346203,37.8,37.57058596161463,37.8,37.97021000000003,37.8,38.480505841514116
479,31.2,27.69914217507116,13.5,13.827064421189302,45.4,44.69329666666672,13.5,13.26949239419659
480,40.2,46.25961382507623,29.5,29.33310655634039,11.8,11.96766999999998,29.5,30.124900094046602
481,42.6,40.92864928789962,11.8,12.11802354553804,16.4,16.253533333333333,11.8,11.721482323977359
482,55.2,45.91904286913385,40.2,40.6315173024444,31.2,29.61426333333337,16.4,16.068989175613076
483,3.2,4.096719056282922,42.6,42.881112584981956,42.3,42.376593333333425,31.2,30.4788561214726
484,36.3,38.78417682994413,47.3,46.859019084239094,42.6,43.444573333333345,40.2,41.72150416308311
485,6.0,4.4968161037135985,55.2,53.2854872880349,47.3,47.17598333333358,42.3,42.46231776969836
486,31.0,29.957634945416714,3.2,3.578862970265153,36.3,34.6188233333333,42.6,43.438530518798316
487,5.0,3.9318132559179446,36.3,36.133603110520376,6.0,7.702680000000011,55.2,54.180888861705114
488,6.0,1.8098248198187719,31.0,30.15968720494806,31.0,30.97803000000005,36.3,36.29895314532379
489,21.1,23.37735958486317,5.0,5.384616956881769,5.0,6.167159999999999,6.0,5.637772971081006
490,3.0,0.9490645602099335,21.1,21.539674250644573,6.0,6.755736666666679,31.0,31.354630576256067
491,41.2,42.8361118118018,3.0,3.051521690727698,21.1,21.449899999999978,5.0,4.432774598949075
492,40.6,44.09095108808404,41.2,41.07756646499977,3.0,2.95844666666667,21.1,21.92617804161519
493,25.0,27.841851970008577,25.0,25.072619694119442,40.6,40.430179999999936,3.0,2.2739902909585523
494,0.1,0.9786702531916092,0.1,0.5437093470124393,25.0,26.272066666666653,41.2,42.70232117521776
495,0.0,4.568747052796226,0.0,0.08612468449254534,0.1,0.9910699999999993,40.6,42.39531713115451
496,11.0,14.690944018677214,11.0,11.258329401844401,0.0,2.7163166666666667,25.0,26.00057531429432
497,37.0,29.480067539957076,37.0,35.659967779431454,11.0,12.531486666666659,0.1,-0.3004102373649955
498,19.5,22.29460005468806,19.5,19.89631523163199,37.0,33.02861333333328,11.0,11.552957372474133
499,16.0,22.182319920535065,16.0,16.356731805891812,19.5,21.29192333333334,37.0,36.40964946667461
500,44.0,38.89633188247598,44.0,42.613909287566905,16.0,16.08321666666667,19.5,20.353343041815908
501,25.0,27.118874630453462,25.0,24.806054550899187,25.0,25.61734666666673,44.0,43.63081080683533
502,16.4,16.134755861245168,16.4,16.492986713908785,16.4,15.425223333333328,16.4,15.895816402809928
503,57.0,60.2577905014399,57.0,56.79900892500618,57.0,54.7911,57.0,58.19439363409853
504,29.8,25.024539751442006,29.8,29.872274725656254,29.8,29.748446666666684,29.8,30.53000980144393
505,29.6,23.97835720949267,27.0,26.430159257670034,29.6,29.603839999999995,29.6,28.96444208857081
506,27.3,31.966475778128668,26.6,26.565193598317926,27.3,26.83959000000001,27.3,28.934183266649523
507,27.0,28.08084242410493,24.0,24.757887086797027,27.0,25.279173333333333,27.0,28.42979382363755
508,26.6,28.955423796270836,20.0,20.14319602756194,26.6,26.259246666666648,26.6,27.84075413820504
509,24.0,27.927831498820012,18.0,17.37619374331691,24.0,24.150440000000003,24.0,24.829592371449166
510,20.0,21.254754834619348,17.2,16.87923790749575,20.0,20.19687000000001,20.0,19.248648341081047
511,18.0,15.81505820611077,16.0,16.02011619930171,18.0,17.427276666666675,18.0,16.55676852035837
512,17.2,17.23492536967869,14.1,14.410757565435235,17.2,16.408946666666687,16.0,16.73139282831379
513,16.0,20.852905756548132,20.0,19.659736570435797,11.9,14.43226999999999,11.9,11.378117127869038
514,11.9,15.959038328882066,20.0,19.739138854657444,20.0,19.67020333333334,20.0,18.946592228401602
515,20.0,16.944045456619357,14.3,14.794751034590936,20.0,18.693473333333337,19.2,19.158614434633847
516,20.0,20.643341389239467,17.1,16.8123334435631,19.2,19.043099999999992,14.3,14.811982656920684
517,14.3,19.091244788700983,16.5,16.065766803232556,14.3,15.433630000000015,17.1,16.143574120904876
518,17.1,14.38435271476716,11.0,12.286932350816974,17.1,17.01792666666666,16.5,15.544591729767156
519,11.0,15.37274281430713,27.7,27.667643784611524,16.5,16.41746666666666,11.0,12.73698363754778
520,27.7,29.620667969009588,14.8,15.241166648227882,27.7,28.12948666666669,27.7,29.441825448928796
521,27.8,29.247116789401773,15.3,15.424967168605708,27.8,28.132213333333322,27.8,28.931479379237466
522,14.8,16.440876046832855,16.4,16.371391102335693,14.8,17.41568666666665,15.3,13.758605040591052
523,16.4,15.695586879037151,21.2,21.018983518852593,15.3,16.540303333333338,16.4,16.476262253273315
524,21.2,14.230282398307722,27.1,27.413407745276203,16.4,15.832450000000001,21.2,20.395816743752825
525,27.1,27.32755585305678,16.2,15.82773869266041,16.2,15.124466666666658,16.2,17.100218055572846
526,16.2,21.310990705037646,17.4,17.20521949400956,17.4,17.485410000000012,15.4,15.240313369818278
527,17.4,13.767162637609019,15.4,15.53756348252342,15.4,15.685666666666712,17.5,16.863022748857297
528,15.4,12.766614715634319,17.5,17.542642866649075,17.5,17.120726666666677,15.1,16.832669607597364
529,17.5,18.40245113609405,17.0,17.37035720723955,15.1,16.61766000000002,17.0,15.658291398941788
530,15.1,21.771499481637747,17.0,16.86292172295608,17.1,17.403370000000006,17.1,17.04643140483876
531,17.0,15.575279545771998,17.1,16.787482975119783,15.0,15.53601333333333,15.0,15.51262682203637
532,17.0,12.531930975734397,15.1,15.370203298181401,15.1,14.999673333333337,15.1,15.943528539144076
533,15.1,17.638561094195552,15.0,14.78457836451776,15.0,14.389009999999994,15.0,14.36734600901429
534,18.0,19.416053248702028,16.0,16.372454378623303,16.0,14.750596666666652,16.0,15.673577683760868
535,18.0,18.3598223627731,16.6,16.73356684848974,16.6,16.23261333333339,16.6,15.543988036780497
536,19.0,19.95957570291396,18.0,17.859492280096003,18.0,17.751020000000015,18.0,17.582357344451832
537,18.0,17.10440280540304,18.0,17.47087692416588,19.0,18.421356666666696,18.0,16.998966495968862
538,15.0,14.364867078150638,19.0,18.84017533939944,19.0,19.162489999999984,19.0,18.69970144338307
539,17.0,16.165007281955724,19.0,19.41342668086614,18.0,18.59746333333335,18.0,17.913223816561977
540,15.0,13.820993750354134,18.0,18.118299514410918,17.0,16.92877333333333,15.0,14.651085878074724
541,17.2,19.739540363602202,17.0,17.111615836868317,15.0,13.860796666666658,17.0,16.3721468673371
542,16.6,19.27380052044498,15.0,15.169038598199666,27.0,26.064730000000008,15.0,14.0642087487525
543,22.4,24.79134684271351,17.2,17.32305306347789,16.6,17.30799333333332,27.0,28.253309054593878
544,22.0,17.642246337538623,16.6,16.079920825142224,22.4,25.030393333333322,22.4,24.223897064138455
545,16.1,11.553115590795834,22.4,22.542107710530342,22.0,20.969356666666677,22.0,20.470414843947932
