,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,41.0,41.920461889530955,41.0,40.416646292862644,11.0,11.472736666666657,35.9,36.25578311664961
272,2.3,3.519395553292071,2.7,3.1382269000253813,2.7,5.457183333333332,21.3,20.04996551541325
273,3.0,2.0929053432778346,2.3,2.5212695914477736,2.3,6.325373333333332,2.0,0.4144020789980263
274,24.0,19.624070409555372,3.0,3.4055421347951884,3.0,3.0304133333333323,50.0,51.5784780251124
275,9.4,10.019580381886044,3.1,3.4522048965238725,24.0,21.78615666666667,18.1,18.081610987633944
276,35.9,35.34803731167922,9.4,9.396821423898386,3.1,6.423846666666662,14.6,13.78161866177922
277,2.0,0.8042687493957885,35.9,34.19712928179207,9.4,9.001746666666666,16.2,15.48656218854989
278,50.0,50.64942422526488,2.0,2.2767316672013354,21.3,16.790680000000016,4.0,2.185192798247062
279,18.1,19.695079548318148,50.0,49.3900475365261,2.0,2.489913333333331,12.8,12.488122135482367
280,14.6,10.250158033872992,18.1,18.44751297885408,50.0,48.92864,30.9,31.140449972703706
281,16.2,13.925320627619058,16.2,16.381463845793064,14.6,15.124686666666694,29.3,30.469945662069804
282,12.8,13.488771534219154,12.8,13.529934593906027,16.2,15.968816666666667,38.8,40.18705067128623
283,30.9,33.12849127799285,30.9,30.610785574796047,12.8,12.960569999999995,34.4,34.84644764099434
284,29.3,28.67064260432349,29.3,29.482624015197747,29.3,29.907229999999938,10.3,9.963006889913324
285,38.8,40.55006980246813,34.4,33.83094775818422,38.8,39.39382999999999,18.5,18.132381686518848
286,34.4,33.29127393176012,10.3,10.552422757608307,34.4,34.529153333333355,49.1,50.631898368901936
287,10.3,12.194391613836956,18.5,18.475844394924373,10.3,11.906266666666635,17.0,16.830526369363106
288,18.5,20.496832283233005,48.6,48.28109861554032,48.6,47.40977666666662,22.4,21.833691023350145
289,48.6,47.42274083785952,49.1,48.99934049737306,49.1,48.81755666666669,30.3,30.878660531255626
290,49.1,50.67715406208201,22.4,22.232561903262475,17.0,17.80982333333334,31.0,31.646294613980793
291,17.0,15.165337840245272,30.3,30.628424651426943,22.4,19.38596,36.4,37.50399073432992
292,22.4,20.34040220542019,31.0,30.816049032140604,30.3,31.738839999999932,36.6,38.347604556475275
293,30.3,29.735119737575857,36.4,36.27490394787758,36.4,33.80164333333334,43.0,44.22773642407743
294,31.0,34.216579183388205,36.6,36.63175026828256,36.6,37.95071333333339,13.0,12.866248295854028
295,43.0,42.57517081507545,13.0,13.36845587905648,13.0,13.176399999999992,15.0,13.771158390113607
296,13.0,15.082218093853996,3.2,3.6879414203696217,3.2,4.168799999999994,11.3,11.253089798476154
297,15.0,14.494554409649027,40.9,40.87594450008037,15.0,14.714843333333311,33.0,33.13494139856022
298,40.9,45.59248815582819,11.3,12.055646347471853,40.9,43.6206233333334,59.0,61.30801945330091
299,33.0,30.851287873518828,33.0,32.7379638502788,11.3,12.12658999999997,0.4,-1.0182196281036378
300,0.4,-0.13700393435763658,59.0,58.27139099273298,33.0,31.163453333333283,33.0,33.35011185234272
301,42.1,42.233527707406424,0.4,0.6209675313404998,0.4,2.5170433333333335,42.1,42.90387181489621
302,12.2,13.762364137537858,33.0,32.55297189064809,33.0,27.51364666666669,12.2,11.239584129259079
303,0.1,0.12437544052292537,42.1,42.091153172601494,42.1,41.83156999999995,11.7,10.36452098671203
304,52.3,47.865114446436294,12.2,11.738797382331924,12.2,8.387869999999989,52.3,54.000228264278675
305,0.8,1.3725425618700626,0.1,0.45083530136990513,0.1,2.495206666666665,0.8,-0.6571224898185495
306,38.0,39.25332027486992,11.7,11.186470050435744,11.7,8.78830666666666,38.0,39.31662848138819
307,37.8,37.40722880651387,52.3,51.56460909168241,52.3,49.04367999999997,41.1,42.5186724106906
308,45.4,43.26777608564559,38.0,38.103975643492305,0.8,2.194019999999995,37.8,38.952691014774835
309,13.5,12.526162416891736,41.1,40.95755930473979,38.0,38.7283033333334,45.4,46.359010308082134
310,11.8,13.55699798118657,37.8,37.57965967767569,37.8,37.89518666666674,13.5,12.968133666617405
311,16.4,16.243849551715982,45.4,45.09442478968914,45.4,44.91715666666671,29.5,29.88213075058911
312,31.2,27.17569901531307,13.5,14.06216293516051,13.5,13.528636666666657,11.8,11.513259869778556
313,40.2,46.93156667540002,29.5,29.354730032222214,29.5,29.849616666666666,40.2,41.55492221859984
314,42.3,39.94941973731025,16.4,16.059000503336964,16.4,14.026610000000009,42.3,43.24314197124354
315,42.6,41.80551233616012,31.2,30.955192681873985,40.2,41.49921999999997,42.6,43.87048989519385
316,47.3,45.60049054401132,40.2,40.34977345150889,42.3,43.92365666666675,47.3,48.57147968367444
317,55.2,45.341178937097794,42.3,42.13645846001413,47.3,46.53298333333329,3.2,1.837809597742584
318,36.3,39.097649135770865,42.6,42.69220825551418,55.2,49.44021666666669,36.3,37.357249526896965
319,36.3,34.97733944012046,47.3,46.66789430088008,3.2,4.232489999999996,36.3,36.84839582733664
320,6.0,5.905689087037928,55.2,54.23906586744983,36.3,35.73507333333332,6.0,4.7945313283337585
321,31.0,30.087593851132908,3.2,3.567104109256132,31.0,30.648953333333356,31.0,31.19017085245072
322,5.0,6.697910826609359,36.3,35.68441903138539,5.0,6.157433333333311,5.0,3.6151525735466565
323,6.0,2.4159602601504844,6.0,6.407878794907255,6.0,6.807873333333306,6.0,4.366919979862522
324,3.0,2.744999839546864,31.0,31.13616634612856,21.1,21.18499666666669,21.1,21.128555326804108
325,40.6,47.68077482939758,6.0,5.74648845752751,3.0,3.0120933333333335,41.2,42.64233725928099
326,25.0,28.704916728609533,21.1,21.698390505215915,40.6,41.03520666666665,40.6,41.90737283243519
327,0.1,0.6225662578454774,3.0,3.1970969593409873,25.0,25.54604,25.0,25.375605879112772
328,0.0,4.007840575042238,41.2,40.9107171032531,0.1,1.062166666666664,0.1,-1.6590776081894896
329,11.0,14.626868447718607,40.6,40.808198385044605,0.0,0.5478166666666678,0.0,-1.2125247057674624
330,37.0,30.099427642120943,0.0,0.4854025098887875,11.0,13.101033333333335,37.0,36.80837571397547
331,19.5,22.501999537913008,37.0,36.35835997038399,37.0,35.89593000000001,19.5,20.15838693507
332,16.0,23.909796961995,19.5,20.024349837802685,19.5,22.29104666666667,16.0,16.270242502623425
333,44.0,40.230122582933205,16.0,16.071566062808294,16.0,16.230466666666665,44.0,44.462481742643334
334,25.0,28.059563626545497,44.0,43.10041667334887,44.0,38.233476666666675,25.0,25.3679596700627
335,16.4,18.309818628386083,16.4,16.356335808609597,16.4,15.885530000000012,57.0,59.650706162432854
336,29.8,26.537704580900623,29.8,29.05204745055638,29.8,28.727816666666676,29.6,29.642014851437885
337,29.6,22.173951997159094,29.6,29.681527744750674,29.6,29.55415666666669,27.3,27.537988602539247
338,27.3,33.8980713637523,27.3,27.27905093802912,27.3,27.211496666666722,27.0,27.077040203729815
339,27.0,28.216802005194687,27.0,26.478309611455842,27.0,25.754003333333344,24.0,23.982602909677087
340,26.6,28.523976098147735,26.6,26.408364813183116,26.6,26.61059,20.0,19.658866470018438
341,24.0,23.37751420527301,24.0,24.185683794746087,24.0,23.97474333333333,18.0,17.393419090896682
342,20.0,24.35501654970431,20.0,19.94219636679206,20.0,20.36790666666664,17.2,16.766388097598806
343,18.0,15.318305517369772,18.0,17.551039803084716,18.0,17.684253333333345,16.0,15.62376043592479
344,17.2,19.03127892715853,17.2,17.029997957078955,17.2,17.19918333333334,11.9,11.233737698051277
345,11.9,16.12236085143831,16.0,15.987334694490256,11.9,14.020430000000001,14.1,13.589500557496835
346,14.1,16.438317709412466,11.9,12.008810437981245,14.1,13.821263333333324,20.0,19.724122911799107
347,20.0,18.43466614899004,14.1,14.316886779843838,20.0,19.73240666666666,19.2,18.821922982277005
348,20.0,20.028956089833443,17.1,17.047281104605645,20.0,19.94111333333329,14.3,13.796832569567627
349,14.3,17.68043862613886,11.0,11.716259592737135,19.2,18.79955666666666,17.1,16.527485158062742
350,17.1,15.633641725348618,27.7,27.76908909563953,17.1,17.17256666666669,11.0,10.540726574691982
351,11.0,16.173379021715185,14.8,15.267774273113826,16.5,16.389600000000023,27.7,27.989915522945882
352,27.7,29.16784532217219,15.3,15.689753175677975,27.7,28.208416666666704,27.8,27.973949254728062
353,14.8,15.873669577154779,16.4,16.324945520955964,14.8,17.38177333333333,14.8,14.363355328429343
354,16.4,17.10453640965175,21.2,21.009999439102458,15.3,16.94297000000002,15.3,14.711876172667083
355,21.2,18.142954654602306,27.1,27.48860118978595,16.4,15.830306666666665,16.4,15.753752546884503
356,27.1,24.426648021129928,17.4,17.273022417489265,21.2,20.884313333333292,27.1,27.234524156019468
357,16.2,19.39553291477678,15.4,15.495960847303765,27.1,28.021116666666668,16.2,15.732358440730025
358,17.4,14.092135466829369,17.5,17.19887269442534,16.2,15.726023333333345,17.4,16.931921403565774
359,15.4,14.570204315912612,15.1,15.936016882694737,17.4,17.25495666666668,15.4,14.911886457286979
360,17.5,17.21981529225284,17.0,17.081225366787674,15.4,15.42739999999995,15.1,14.694498919376732
361,15.1,21.061506918304936,17.0,16.584997686361195,17.5,17.16790000000001,17.0,16.475948676539204
362,17.0,14.26174484722177,17.1,17.42608374431217,15.1,17.120699999999985,17.0,16.47158986796326
363,17.0,12.334722460130038,15.0,15.145071755182682,17.0,17.47421000000002,17.1,16.604054307626278
364,17.1,17.773784232317134,15.1,15.254073880242398,17.1,17.26426666666667,15.0,14.57197520869564
365,15.1,16.369242593686806,15.0,14.775045336291388,15.0,15.624930000000022,15.1,14.739478067754433
366,15.0,14.98691035316255,16.0,15.752027190909782,15.1,15.511409999999993,15.0,14.421705530903315
367,16.0,12.07191425265593,18.0,17.721679405890324,15.0,14.2907733333333,16.0,15.434237919927057
368,16.0,11.633040046803927,18.0,17.594530856871895,16.0,15.176546666666653,16.0,15.439024943107775
369,16.6,10.810560496101267,18.0,18.074727899889144,16.0,15.365156666666634,16.6,16.041921607493688
370,18.0,17.898714438606227,15.0,15.216392266851877,16.6,15.841216666666616,18.0,17.48139074635935
371,19.0,21.363405608228042,17.0,17.21362052368675,18.0,17.825806666666665,18.0,17.501806924417508
372,19.0,20.487847608746918,15.0,15.010074577344296,18.0,17.941576666666663,19.0,18.74462922749484
373,15.0,16.5875280450146,27.0,26.62425637953916,19.0,19.57000666666667,18.0,17.767325973565654
374,17.0,17.538640437883238,16.6,16.523277007500674,18.0,19.269189999999995,15.0,14.484494399820582
375,17.2,20.553732711736068,22.4,22.750028286749973,15.0,14.047906666666634,17.0,16.540356544293036
376,16.6,19.316891652305763,22.0,21.993440816889066,27.0,26.59454666666671,15.0,14.462863432514688
377,22.4,27.108806397103272,16.1,15.813682517694126,17.2,18.41930666666663,27.0,27.07841092567557
378,22.0,18.244365961312774,23.0,22.861872830102683,16.6,18.311906666666637,17.2,16.748081393379646
379,16.1,12.392660860633157,32.2,31.595116889800636,22.0,21.14754999999998,16.6,16.093580588434715
380,23.0,20.370854681378866,0.0,0.624807676066838,23.0,22.432086666666663,22.4,22.459851617226448
381,32.2,32.379173631561564,19.0,19.200672129459043,32.2,31.14409666666669,22.0,21.746824241149877
382,47.2,48.84303399976968,23.0,22.74398691480005,47.2,47.29137666666663,23.0,22.731043930247665
383,19.0,20.376355350389638,35.0,34.5009112394627,0.0,1.1583399999999997,32.2,32.40346097057615
384,23.0,20.810350714176714,19.2,19.308179575052666,19.0,21.853129999999975,47.2,48.18927357505535
385,35.0,34.17481153960747,19.0,18.64278372434343,23.0,22.799759999999996,0.0,-1.256676457240636
386,19.0,16.061406959286877,19.0,18.81522643397227,35.0,34.080736666666674,19.0,18.70441714680047
387,20.0,15.424311504861755,19.8,20.052171537259092,19.2,19.404653333333325,23.0,22.686490999424134
388,19.0,23.29870066844439,4.0,4.195354627160826,19.0,17.52941666666667,35.0,35.39438840689196
389,19.8,20.614185445573725,38.0,38.50820865365207,20.0,18.99230333333331,19.0,18.562274455762196
390,38.0,37.07764592761081,25.0,25.382185911467264,19.0,19.28651,20.0,19.49983461883343
391,25.0,28.30936113979311,55.0,54.51203494131525,25.0,25.953620000000004,19.0,18.707832024709507
392,55.0,48.28193382565684,1.0,1.2249089354694644,55.0,53.59955000000008,19.8,19.635806171800745
393,1.0,1.4999471766479147,0.7,0.8278979532828041,1.0,1.3211700000000008,25.0,25.162964738423554
394,2.0,1.8288921816730621,2.7,3.2178669465105574,2.0,3.778140000000003,55.0,56.21627365646883
395,0.7,4.221320641860352,26.0,26.047640590040437,40.0,26.64426999999998,1.0,-0.2895428765078629
396,2.7,3.356087859602262,33.8,33.6682955510414,0.7,1.56052,2.0,0.8504535207752553
397,42.0,42.010189469195645,16.1,16.236272026421776,2.7,4.904336666666661,40.0,40.653714242182815
398,26.0,26.20173923528344,5.0,5.317952671314808,42.0,44.175060000000016,26.0,25.904445526472855
399,33.8,34.6754033316786,31.0,30.930337050726283,33.8,34.16357999999998,16.1,15.659832303358147
400,16.1,16.036232424969235,29.7,29.35271818299921,16.1,17.643106666666668,16.0,15.591800311218375
401,5.0,3.7805735133571474,12.0,12.607537957299456,5.0,5.005939999999997,32.0,32.25300881488246
402,16.0,18.120319468287207,16.4,16.48558344718795,32.0,32.61293333333329,31.0,31.272483073674184
403,32.0,33.40997956904827,2.3,2.8912608510948923,31.0,30.77144333333333,29.7,29.8904102055878
404,31.0,33.16577323909187,4.4,5.132925604041703,29.7,29.267059999999987,16.4,15.831280705804897
405,29.7,29.794559931982057,5.0,5.0962575773725,12.0,15.936440000000013,4.4,3.4959228037917125
406,12.0,23.20291245970948,50.0,49.92640741460361,16.4,17.060209999999984,5.0,4.00849839114761
407,16.4,16.105039563018188,21.0,21.476058650724337,2.3,6.24127333333333,23.0,22.57485863566892
408,2.3,1.945686701084405,13.0,13.165880177729877,4.4,6.411803333333323,33.0,33.34899436458265
409,4.4,7.281227191228517,16.8,16.376208096009385,5.0,3.987843333333335,9.0,8.335960881075675
410,5.0,3.2305192031350742,0.0,0.2228775212848232,23.0,22.49160333333332,50.0,51.136842938264536
411,23.0,18.244410914368224,5.0,5.922403055206794,33.0,32.08408666666665,19.0,18.508666606606862
412,33.0,34.82958579031122,10.0,10.094889762103179,50.0,48.31888333333341,8.0,7.321842742084863
413,50.0,46.16290628673364,55.0,54.62026893266329,19.0,18.06395333333334,21.0,20.97819198739857
414,19.0,15.721115234110393,10.5,10.847756213025821,8.0,10.42295666666667,17.1,16.535032478823563
415,21.0,28.378347895782582,10.0,9.095945561916597,21.0,25.28375000000004,13.0,12.360075344614998
416,13.0,9.782083854450903,3.0,3.1436161449643603,17.1,16.583886666666686,16.8,16.303262099060387
417,16.8,14.430784554874897,0.1,0.9385414648413234,16.8,16.30074999999999,0.0,-1.2549841076213282
418,10.0,10.525988147476944,34.0,34.17813930811094,0.0,1.8912500000000028,5.0,4.272385873805896
419,55.0,50.765573485630334,39.0,37.83885884506902,5.0,7.892019999999995,10.0,9.22522543460442
420,17.5,15.84224392506816,16.0,15.953322102215953,10.0,11.124446666666659,55.0,56.23181789953807
421,5.0,6.198843069352257,50.0,49.833433065705464,17.5,19.934156666666677,17.5,17.042958973293285
422,10.0,7.752241620001605,6.0,6.665088177873064,10.5,11.245086666666674,10.5,9.872999379498655
423,3.0,3.2611565961873694,0.0,1.9309167897855966,3.0,3.981526666666667,5.0,4.0800287060819755
424,0.1,2.5488749105083386,33.1,33.16974272797246,0.1,1.8016466666666646,10.0,9.101202821297512
425,3.3,0.9354172769678897,30.0,29.89953070801167,34.0,33.33867666666663,3.0,1.7906311031181001
426,16.0,17.595746196130158,16.0,15.684182740958892,3.3,3.1660633333333394,34.0,34.44917265091698
427,6.0,6.866944352362921,32.0,31.436054389703717,16.0,16.56995666666669,3.3,2.2276786079290685
428,33.1,32.80070623093848,61.0,59.05693327642615,50.0,53.37142333333345,39.0,39.48129592685339
429,40.0,37.40901882357743,32.0,31.985457662508157,6.0,9.076016666666668,50.0,51.19950385830967
430,32.0,29.33609332144932,15.0,15.40861769554031,33.1,33.37648666666663,6.0,5.13305183116408
431,61.0,49.19979277792233,23.7,23.78026796527681,40.0,42.111020000000075,33.1,33.48328748895011
432,32.0,25.07450251872516,0.0,-0.09377486753959836,30.0,28.627846666666603,40.0,40.67091909050475
433,15.0,15.85471753874291,44.0,44.098239894030144,16.0,13.898759999999996,30.0,29.996124595989922
434,23.7,27.482063553461835,11.0,11.02144010557517,61.0,55.40390666666681,16.0,15.296993423433385
435,0.0,8.94104317573754,2.7,3.2676498334388473,32.0,29.348483333333363,32.0,32.27773773753903
436,44.0,46.72281365604312,3.0,3.258741581267538,15.0,15.572796666666672,61.0,62.616095519880446
437,11.0,12.271476215974062,24.0,24.214130077261316,23.7,25.839206666666676,32.0,32.0690693243789
438,2.7,0.8022701983254237,9.4,9.542807243456371,0.0,2.5933833333333323,15.0,14.565580607511372
439,3.0,1.0888216581162524,35.9,34.96286934560991,44.0,42.401836666666775,23.7,23.642473366745186
440,24.0,20.486799682152316,21.3,20.217950367371937,11.0,11.976803333333342,0.0,-1.0696520109699872
441,3.1,3.1580686316653583,50.0,49.564966263150076,2.7,6.007049999999998,44.0,45.04504698871213
442,35.9,36.555343596921226,14.6,15.106400567686377,3.0,3.127703333333335,41.0,41.674979695945154
443,21.3,14.574012517887063,4.0,4.180676527048823,24.0,22.802593333333306,2.7,1.6490494869377854
444,2.0,-1.1325858425260478,12.8,13.240694426162692,3.1,6.3888266666666675,3.0,1.9011408000979548
445,50.0,50.852483346924565,30.9,30.547214387653163,9.4,8.929959999999985,24.0,23.780775355814352
446,18.1,19.409923881003486,29.3,29.353910513502555,35.9,23.734089999999938,3.1,2.049913784360219
447,16.2,15.477064905565456,38.8,38.78400619254424,21.3,16.79619999999998,9.4,8.583674847552368
448,4.0,2.781289694648109,34.4,34.28137059391717,50.0,48.01842666666663,35.9,36.302674458313575
449,30.9,32.6290682006237,10.3,10.463628556132287,18.1,18.36382999999999,21.3,20.83446325550494
450,38.8,39.73303846231,18.5,18.32927561542364,14.6,14.387433333333354,2.0,0.800008809178764
451,34.4,32.830529410713815,48.6,48.081974101449475,16.2,16.06441000000001,50.0,51.18492635001975
452,10.3,12.120483199689744,17.0,17.51549547219726,4.0,4.816940000000001,14.6,14.027643306196277
453,18.5,22.19690144254119,22.4,22.278851310031424,12.8,13.993546666666676,16.2,15.751315453652929
454,48.6,45.07608830789635,30.3,30.950716188455253,30.9,29.804516666666622,12.8,12.196595671666529
455,49.1,49.81316613736144,36.4,36.08077137862312,29.3,29.563183333333335,30.9,31.15783158651894
456,17.0,14.278400700716837,36.6,37.03222914357308,38.8,38.87326333333328,29.3,29.42579018096983
457,22.4,20.229432721023535,43.0,42.835247962158526,34.4,35.23895,38.8,39.55717712851174
458,30.3,30.28980055792801,3.2,3.478506433672004,18.5,17.245483333333343,34.4,34.73239447525552
459,31.0,33.369933102342024,15.0,14.777775366653627,48.6,46.2997666666667,10.3,9.638982738463953
460,36.4,35.20749306622374,11.3,11.804768181968885,22.4,20.38827666666669,18.5,18.188355982420983
461,36.6,43.028851722351156,33.0,32.74960620615598,30.3,32.1685633333333,48.6,49.62216521865376
462,43.0,42.54983026331552,59.0,57.754889890397884,31.0,29.755966666666627,49.1,50.159153482307275
463,3.2,2.2306816845213717,0.4,0.8289746439328831,36.4,35.07839,17.0,16.60937691018576
464,11.3,16.144507515867176,33.0,31.892620696347898,36.6,38.705626666666646,30.3,30.417019378380175
465,59.0,57.73871110010172,42.1,41.86783057136108,43.0,44.47683000000006,36.4,37.04216673263255
466,0.4,0.6702215654816754,12.2,12.176912489835221,3.2,4.164976666666663,43.0,43.88894534443112
467,33.0,34.66128545625896,0.1,0.8383232035801141,15.0,13.980619999999993,13.0,12.52219663842017
468,12.2,13.325598045876625,11.7,11.703049956880333,11.3,13.016319999999997,3.2,2.1251659244809056
469,0.1,-0.8274027357147631,52.3,51.82445759046927,59.0,47.11713666666676,15.0,14.443596293223806
470,11.7,11.173489959867673,0.8,0.9620448853018583,0.4,2.252786666666666,40.9,41.873260665691774
471,52.3,49.347468530806445,38.0,38.00915775933603,11.7,8.768289999999999,33.0,33.212619240672225
472,0.8,1.4610448414999055,41.1,40.88990823620268,52.3,47.49232666666674,59.0,60.61352304957363
473,38.0,38.403754996452044,37.8,37.7250516195217,0.8,2.256240000000002,33.0,33.27848168272162
474,41.1,42.936032004092276,13.5,14.653047060902164,38.0,39.3173766666667,42.1,42.9143347911953
475,45.4,43.77155222514762,29.5,29.354201407325295,41.1,41.028786666666676,0.1,-1.1258705862218843
476,13.5,10.29079618622196,11.8,12.002466974456597,45.4,45.2310766666667,11.7,10.923517475668008
477,29.5,26.666425107833426,16.4,16.30898137343863,13.5,17.48765666666668,0.8,-0.408340480307402
478,11.8,12.42277787251468,31.2,29.999085800281737,11.8,13.087713333333323,38.0,38.71603606854315
479,16.4,16.126846394988668,40.2,40.458455570477106,16.4,15.424546666666673,41.1,41.919779778329215
480,31.2,27.058122906425872,42.3,41.98063734563779,31.2,29.85727666666664,45.4,46.33441725889615
481,40.2,46.3903963129768,42.6,42.8197190537773,42.3,43.61868666666675,16.4,15.82810923023849
482,42.3,38.59247262240229,47.3,46.96079221506931,42.6,44.73462666666667,31.2,31.339361649554828
483,47.3,48.40169585305663,55.2,53.73455515756602,55.2,49.77822333333332,42.3,43.0753409181532
484,55.2,45.7216426307045,3.2,3.673224240180737,3.2,3.950446666666665,42.6,43.4535121319193
485,3.2,3.0454154155165867,36.3,35.761625501215136,36.3,35.52664333333334,47.3,48.311293796562836
486,36.3,38.50411349428855,36.3,36.6268817971145,36.3,35.73529666666669,55.2,56.452865315202985
487,6.0,6.4834550250898815,6.0,6.993401056569868,6.0,7.445369999999982,36.3,36.78119037462275
488,31.0,32.8145147070317,31.0,31.06278301275336,31.0,31.252023333333277,36.3,36.72656485070317
489,5.0,3.4152626553975693,5.0,5.312489252199665,5.0,5.598526666666665,6.0,5.025384268880895
490,21.1,23.664411278571244,6.0,6.000403572155759,6.0,6.648383333333322,5.0,4.078939736900789
491,3.0,2.8862368656046655,21.1,21.01460569255386,21.1,21.322706666666665,6.0,4.979999812344983
492,41.2,44.799879657203725,3.0,3.1406348946827944,3.0,3.0086566666666696,21.1,20.876038813467286
493,25.0,26.949677146492988,41.2,40.9783673435732,41.2,40.29967666666667,3.0,1.7470155737077122
494,0.1,-0.07016660108973838,25.0,24.98023448736094,40.6,40.7001066666667,40.6,41.58317988828669
495,0.0,4.727302290271183,0.1,0.27129417505128417,0.1,1.0655200000000018,25.0,24.994700180537997
496,11.0,15.224803338719958,0.0,-0.09482936084612366,0.0,2.717793333333332,0.0,-1.1493828726248416
497,37.0,30.335599676307673,11.0,11.266160302911485,11.0,11.408989999999987,11.0,10.44296299555677
498,19.5,22.6920106981597,37.0,36.0134227235886,37.0,30.696736666666634,37.0,37.265063065262424
499,16.0,23.360065134033427,19.5,20.24054345737303,19.5,23.242440000000006,19.5,19.468282917417426
500,44.0,38.79018819483901,16.0,16.65572745124681,16.0,16.286956666666676,16.0,15.718826581353081
501,25.0,29.006978140472896,44.0,42.58133924874219,25.0,25.67766999999999,25.0,24.981306960651292
502,16.4,14.242355641807592,25.0,24.387899107754997,16.4,15.488473333333333,16.4,15.964264482751066
503,57.0,60.35650281234293,57.0,56.62124675077543,57.0,55.576440000000105,57.0,58.56653555816358
504,29.8,27.263037838910577,29.8,30.28195267861528,29.8,28.062266666666655,29.8,29.93769506753261
505,29.6,24.984638034083673,29.6,29.51187257626452,29.6,30.27660666666667,29.6,29.82964540255195
506,27.3,32.45385606898992,27.0,26.548351199048028,27.3,26.965393333333342,27.3,28.08668732055785
507,27.0,28.38565478069347,26.6,26.55021501815772,27.0,25.318206666666708,27.0,27.49788927069072
508,26.6,28.016983602691766,24.0,24.577299154563043,26.6,26.02638666666671,26.6,27.097619109665956
509,24.0,23.61653909885979,20.0,19.813305556484885,24.0,24.217186666666702,24.0,23.887374412531525
510,20.0,22.74879211340601,18.0,17.646363734147087,20.0,20.041630000000023,20.0,19.41585923499144
511,16.0,20.009942253624445,17.2,17.213911765144925,18.0,17.690069999999995,17.2,16.660132752754205
512,11.9,15.243801022487446,16.0,16.124362745720358,17.2,16.527703333333346,16.0,16.032943836634082
513,20.0,21.497551019489947,11.9,12.081458512787746,16.0,16.998750000000015,11.9,11.075232536713106
514,19.2,18.326885296382898,20.0,19.867211862427823,11.9,14.45548666666665,20.0,19.01988916846325
515,17.1,13.399116843134834,20.0,19.534588964642065,14.1,14.224500000000008,20.0,19.485842534684465
516,16.5,12.685500401191689,19.2,19.27770275231853,20.0,20.56511333333336,19.2,18.89268211765919
517,11.0,17.560524311734866,14.3,14.932339974578147,14.3,15.441146666666683,14.3,14.053554149848008
518,27.7,29.760687895320757,17.1,17.05870798655958,17.1,17.074483333333347,17.1,16.532807469864704
519,27.8,30.05985817417877,16.5,16.233990970648613,16.5,15.747923333333326,16.5,15.602392182148776
520,15.3,15.482097667982885,11.0,12.550948889241543,11.0,13.052283333333342,11.0,11.194701647140727
521,16.4,15.75433844832412,27.7,27.599373286051872,27.8,27.93934666666667,27.7,28.775605096836276
522,21.2,15.841803147374776,27.8,27.455512106352803,14.8,18.11516333333334,16.4,15.686450410963015
523,27.1,26.729167037641446,14.8,15.11167197102784,15.3,16.402103333333322,21.2,20.04272813957048
524,16.2,16.669199170992442,15.3,15.377910263580507,16.4,16.118709999999997,27.1,27.682686949049057
525,17.4,14.753341002236198,16.4,16.15173323732366,21.2,20.223403333333366,16.2,15.36780179629422
526,15.4,13.018024205873985,21.2,21.200138357485244,27.1,28.39361666666668,17.5,16.756444875424307
527,17.5,18.482701485589587,27.1,27.23732960807997,17.4,17.247706666666684,15.1,15.217882181056716
528,15.1,16.368873053729885,16.2,16.148225168080913,17.5,17.06528333333334,17.0,15.926815306375339
529,17.0,16.4295681692538,17.4,17.1028274100006,17.0,17.331473333333346,17.1,16.219571892546945
530,17.1,15.477915656461164,15.4,15.391577693958112,17.0,16.332680000000007,15.0,14.847033443258333
531,15.0,17.580703900726803,15.1,15.2065368390882,17.1,17.459390000000003,15.1,14.924834277134604
532,15.1,17.774012906298026,17.0,17.07200352804446,15.0,15.04398666666667,15.0,13.930556923118129
533,15.0,14.410903847287727,17.0,16.267381915866423,15.0,14.220033333333312,16.0,14.728376798233867
534,16.0,13.79545569813979,17.1,16.90055984197705,16.0,14.446876666666661,16.6,15.48614625134499
535,16.0,14.17680940143714,15.1,15.436935631025749,16.0,15.748016666666656,18.0,17.103720732791302
536,16.6,15.024288423314488,16.0,15.280079541870691,18.0,17.789386666666665,18.0,17.10388577239004
537,18.0,18.756678208359858,16.0,15.797215620839392,19.0,18.856440000000028,19.0,18.483599241841436
538,18.0,16.40935759257161,16.6,16.79486598496843,19.0,19.20955999999999,19.0,18.722287825724525
539,19.0,19.647038032102614,18.0,17.751671214059723,18.0,18.47720666666671,18.0,17.421900732365213
540,19.0,21.26846636277105,18.0,17.61548017817945,15.0,14.640669999999993,15.0,14.396999404883918
541,18.0,17.399926859342145,19.0,19.170326093025082,17.0,16.97431333333333,17.0,16.185415098878877
542,15.0,14.521396999642775,19.0,19.516223804733894,15.0,14.185953333333316,15.0,13.91695521175767
543,17.0,13.42346423332765,18.0,17.454335754860224,27.0,26.289513333333346,17.2,16.89787047085952
544,15.0,11.667186934077222,15.0,15.194251113512635,16.6,16.186376666666682,16.6,16.001095571295835
545,27.0,32.16196875545302,17.0,17.308669402883492,22.4,25.10685333333336,22.4,23.31706597297982
