,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,3.0,1.5715055742294055,61.0,59.72030278789464,11.0,11.704746666666656,44.0,46.481828195040876
272,24.0,22.614011800320156,32.0,31.220677185075935,2.7,5.503360000000005,11.0,10.350215484804203
273,3.1,5.730184275661429,15.0,15.486920387378904,3.0,3.038300000000001,2.7,1.1455015258060532
274,35.9,36.0611858347707,23.7,23.76386558854303,24.0,22.946939999999973,24.0,23.814456351358576
275,21.3,13.03367574277081,0.0,0.39509992035769015,3.1,6.676356666666651,3.1,1.9881980126524574
276,2.0,0.4559280148004916,44.0,44.00177954860683,9.4,9.002209999999998,9.4,8.472958476614988
277,50.0,48.575134828771866,2.7,3.278307999713519,35.9,24.160966666666674,21.3,20.035848303062
278,18.1,19.07518865528334,2.3,2.6263146302854063,21.3,15.852533333333348,2.0,0.7300878532398221
279,14.6,11.710926816667893,9.4,9.656428258540034,2.0,2.3686433333333325,50.0,52.84534158110593
280,16.2,15.629290810273005,35.9,33.30765777574633,50.0,48.05564333333368,14.6,14.287812525105341
281,4.0,3.0260575534106806,21.3,20.455104043620626,18.1,18.89862999999999,4.0,2.165053383815182
282,12.8,13.889659750182545,2.0,2.4577384706422003,14.6,14.908460000000012,30.9,32.49077352405688
283,30.9,30.39315210090038,50.0,49.576395580402675,16.2,16.022846666666656,29.3,30.41837213778538
284,29.3,28.710193624126276,18.1,18.200821987380206,4.0,4.219339999999999,18.5,19.257736863120133
285,38.8,41.673594858787396,14.6,14.900513509413926,12.8,13.33146333333333,48.6,50.95094592857684
286,10.3,13.347374173362255,4.0,3.806898438983537,30.9,29.72818666666668,49.1,52.109819199355954
287,18.5,22.504802257176976,12.8,13.526246802600852,29.3,28.742796666666614,17.0,17.476773523204177
288,48.6,46.18282428710603,29.3,29.24393919278294,38.8,38.819906666666625,22.4,22.572619164640376
289,49.1,49.730527081122716,38.8,38.77215142203786,34.4,33.1325033333334,31.0,31.766358047418525
290,17.0,13.900866837276084,10.3,11.012603899217599,10.3,11.766289999999993,36.6,39.81029461399598
291,22.4,19.619576134746552,18.5,18.116970182268265,48.6,47.695480000000344,43.0,45.4900648601415
292,30.3,31.339020249053902,48.6,48.472527541087544,17.0,17.37666666666667,3.2,1.776546260022799
293,31.0,34.43119900549311,49.1,48.839618927858794,30.3,31.811219999999977,15.0,14.506100944960991
294,36.4,35.57331058900098,17.0,17.59959639561399,36.4,36.56608999999992,40.9,44.11079223584848
295,36.6,40.475390739622014,22.4,22.44383447934783,36.6,37.79248666666663,11.3,11.5730071653514
296,13.0,12.63234716966167,30.3,30.393095911475587,3.2,4.372259999999997,33.0,33.605206602928874
297,40.9,46.68943637630457,31.0,30.916068760154804,15.0,13.79457000000002,59.0,63.033409253053975
298,11.3,16.341520654413614,36.4,36.35727019068303,40.9,43.42210000000004,0.4,-0.80311939804169
299,59.0,58.081254381781434,43.0,42.70821007789229,11.3,12.26741666666666,33.0,34.36561116416601
300,33.0,34.83822558018139,3.2,3.2354061849635563,33.0,31.034763333333284,42.1,44.341801791022505
301,42.1,39.9576566382145,15.0,14.751314194777235,59.0,47.90574333333333,12.2,11.533783878683707
302,12.2,13.899661372419928,40.9,41.57485415225307,0.4,2.5738166666666684,0.1,-1.4923986072270665
303,0.1,-1.3359485451206297,33.0,32.894840276211326,33.0,30.705413333333336,11.7,10.450573486065617
304,11.7,12.31255138006128,59.0,57.219572286134266,42.1,41.83781333333327,52.3,55.19711351408894
305,52.3,47.09401559174927,0.4,0.5650109672581338,12.2,9.676430000000003,38.0,40.63600529419692
306,0.8,0.8864262303182215,33.0,32.24859600425745,52.3,46.1420500000001,41.1,43.55464634115074
307,38.0,39.45900037009392,42.1,41.489298441687275,38.0,38.82666000000002,37.8,39.90361292356964
308,41.1,42.596341385032076,12.2,12.149068299769723,41.1,40.73911666666667,45.4,47.55380955450319
309,37.8,37.85119714691933,0.1,0.5980887141195562,37.8,38.07700333333334,13.5,13.26594596896187
310,13.5,10.511054447723438,11.7,11.414729207872185,45.4,44.13135333333338,11.8,12.087172327046378
311,29.5,25.824670491625625,52.3,51.10977616005025,13.5,17.577553333333373,16.4,15.813094435316778
312,16.4,15.58148298640927,38.0,38.041998857481765,11.8,12.477110000000005,31.2,31.851283152914586
313,31.2,27.619277792826153,41.1,40.92264849567246,31.2,29.396030000000003,40.2,42.861136829032446
314,40.2,44.759109884363,37.8,37.67733171619521,40.2,40.65369333333333,42.3,44.397543756111546
315,42.3,39.03102608759133,13.5,13.922090268451218,42.6,43.34489333333336,42.6,45.26128038431165
316,42.6,42.26576155952489,29.5,29.522864558994492,47.3,47.23987333333365,47.3,49.79481105505053
317,47.3,47.563206202021945,11.8,11.99281247153629,3.2,4.399216666666666,55.2,56.88213413866538
318,55.2,41.820393953603116,16.4,16.23516334852237,6.0,7.276003333333358,3.2,2.0412272719138125
319,3.2,3.6431789469170894,31.2,30.36399751122603,31.0,31.20561666666667,36.3,38.24811323310229
320,36.3,38.55127978052161,40.2,40.812605428548835,5.0,5.631500000000013,36.3,37.62075088084704
321,36.3,35.076864908163316,47.3,46.77775180747825,6.0,6.460830000000025,6.0,4.851393518954717
322,6.0,4.860415299429093,55.2,53.77478543540465,21.1,21.689319999999974,31.0,32.484635357212156
323,31.0,31.79979097033248,3.2,3.545414431254248,41.2,40.80329999999996,5.0,3.7286399280788007
324,5.0,4.467164593503412,5.0,5.34199391701088,40.6,41.000343333333284,6.0,4.211422909613368
325,21.1,25.04860049759293,21.1,21.048057833844755,25.0,26.391253333333303,3.0,1.4034672423794259
326,40.6,48.57187283763261,3.0,3.067096408310154,0.1,1.2371166666666664,41.2,44.010056378546906
327,25.0,28.315627224813568,41.2,40.89298789604058,0.0,0.7102033333333333,40.6,43.421214155785776
328,0.1,0.5847478430128774,40.6,40.543058613153995,11.0,12.283660000000012,25.0,26.48974418674952
329,0.0,3.7266953443824775,25.0,24.45945318300974,37.0,34.504046666666596,11.0,11.031891990682741
330,11.0,14.883292347299317,0.1,0.5052761376690506,19.5,21.57348333333331,37.0,37.51427216270845
331,37.0,31.465567596460886,0.0,0.6972180242001671,16.0,16.240756666666655,19.5,21.29734425448684
332,19.5,22.61332620308019,11.0,11.434849611922175,44.0,38.36006000000001,16.0,17.592920795633734
333,44.0,39.808178215678595,16.0,16.37035136312098,25.0,25.729729999999975,25.0,26.396689892820003
334,16.4,16.018214592553278,25.0,24.90428901624767,16.4,15.476490000000009,16.4,16.241114192342003
335,57.0,58.03898901046222,57.0,56.6729909824598,57.0,56.16303999999983,57.0,61.17373858940287
336,29.8,26.448488265578263,27.3,27.384845892468743,29.8,29.08714000000002,29.8,29.796818367680167
337,27.3,32.494555856165874,27.0,26.89500141034012,29.6,28.977083333333372,29.6,28.946073417203646
338,27.0,28.346966202362722,26.6,26.616169266083148,27.3,26.66196333333334,27.3,28.68642498796186
339,26.6,27.49571821576089,24.0,24.510100077792302,27.0,25.860389999999995,26.6,26.49370561486646
340,20.0,21.187380826619787,20.0,20.078672206171422,26.6,26.19959000000002,24.0,24.283039262448565
341,18.0,13.302590593915411,18.0,17.67748630431984,18.0,17.55416333333332,20.0,20.070968101235277
342,14.1,19.157398796197782,17.2,17.168531728360094,17.2,16.843616666666673,18.0,16.191834730685727
343,20.0,17.65936677934512,16.0,16.269485427209077,16.0,16.559246666666684,17.2,16.839763958174977
344,20.0,17.919431089153903,14.1,14.34818137344033,11.9,15.106843333333297,16.0,16.889784629946377
345,19.2,20.788333061348595,20.0,19.69155841899845,14.1,14.118226666666635,11.9,11.144432774710376
346,17.1,14.233393421572927,19.2,18.832805632556337,20.0,19.40966000000001,14.1,14.59159319753496
347,11.0,15.372663406399568,14.3,14.96930206651162,20.0,19.30336666666666,20.0,18.846142891746478
348,27.7,28.131968718079847,27.7,27.503958730836047,14.3,16.07103000000001,19.2,19.032200689504446
349,14.8,17.634635115177886,27.8,27.856156905058725,17.1,17.005163333333353,17.1,16.04806521424139
350,15.3,14.086276614432549,14.8,15.320017959623186,16.5,15.682326666666677,11.0,12.555583113922163
351,16.4,16.86861054601391,16.4,16.48745892874394,11.0,13.430873333333341,27.7,29.18244638503466
352,27.1,26.481021118918775,21.2,20.99258831640615,27.7,28.135203333333358,27.8,28.10574719076529
353,16.2,18.772938957598626,16.2,15.82669582422698,27.8,27.733423333333302,15.3,15.266031587692986
354,17.4,13.478542972565293,17.4,17.20064744219795,14.8,17.607089999999992,16.4,15.566637207255152
355,15.1,18.296699178906948,15.4,15.243695785865357,15.3,16.119476666666664,21.2,20.020859075619057
356,17.0,13.228712029767962,17.5,17.182727891461067,16.4,16.163083333333343,27.1,27.097702539122782
357,17.1,16.707755073650475,15.1,15.521440400589727,21.2,20.12483666666667,16.2,16.55897313368853
358,15.0,17.220972523505665,17.0,17.006185776425745,27.1,27.634076666666648,17.4,16.172005869958124
359,15.1,18.90710314452403,15.0,15.862803568253833,16.2,15.407733333333335,15.4,14.814455491790426
360,15.0,13.565227842368174,15.1,15.411401727057038,17.4,17.277453333333337,17.5,16.61565670130981
361,16.0,12.378521715069752,15.0,14.802078199864923,17.0,17.377003333333334,15.1,16.71049766043968
362,16.0,15.313827928028047,16.0,16.06559000967422,17.0,16.684676666666665,17.0,15.83093121267935
363,16.6,12.19959117004889,16.0,16.04081466381375,17.1,17.230119999999996,17.1,16.891896787163258
364,18.0,19.248608281177425,16.6,17.066430733452453,15.1,15.500900000000017,15.1,15.85163365032231
365,18.0,16.77894867752562,18.0,17.527798029614427,16.0,14.457190000000011,15.0,13.693385216007242
366,19.0,22.280250995867533,18.0,17.35083531545564,18.0,17.767326666666662,16.0,15.294417347562725
367,19.0,21.485632494608964,19.0,18.98694874380607,19.0,19.54355333333333,16.0,14.788912207780019
368,17.0,15.308995203262725,19.0,19.46904627505167,19.0,19.286046666666664,16.6,15.210615996213349
369,15.0,14.705496249509011,15.0,14.975738866061802,18.0,18.69882999999999,18.0,17.043511798553716
370,27.0,30.75599542514273,27.0,27.069104443872057,15.0,13.890720000000032,18.0,16.941682591404316
371,17.2,20.680345572472376,17.2,16.9175239458729,17.0,16.833356666666674,19.0,19.27431890418945
372,22.0,18.72664438573375,16.6,16.635992997777954,27.0,25.281103333333363,18.0,18.238009294363643
373,16.1,12.639635289611306,22.4,22.535338633915973,17.2,17.816043333333347,15.0,14.16814597455548
374,23.0,24.1736331319497,22.0,21.553507148157433,16.6,17.702073333333338,15.0,14.295686831973088
375,32.2,33.903325374365025,16.1,15.493836275195031,22.4,24.995876666666707,17.2,16.433548975480157
376,47.2,47.72745459860754,23.0,22.627739821721004,22.0,20.957646666666673,16.6,15.885598784728298
377,0.0,-1.3314994686990005,32.2,31.78068941988807,16.1,14.932429999999965,22.4,23.621718682573665
378,19.0,19.569539159142636,47.2,47.27555859532613,23.0,22.637156666666705,22.0,21.375680171302818
379,23.0,22.20491563935937,0.0,-0.07511515031544032,47.2,47.2770299999999,16.1,14.2825165271008
380,19.2,23.25690580066444,23.0,22.57817211073789,0.0,1.461826666666664,23.0,22.186484260354725
381,19.0,16.71182585196223,35.0,34.85239305028313,19.0,20.21055333333334,47.2,48.47276071245298
382,20.0,14.874350478384969,19.2,19.316541585719403,35.0,33.20124666666668,19.0,19.82431213255438
383,19.0,20.845000161284375,19.0,18.328574764838226,19.0,17.395783333333334,23.0,21.99603866992109
384,19.8,21.170810666329714,20.0,19.739416332680936,20.0,18.682213333333337,35.0,35.660043781297915
385,4.0,6.069805082378693,19.0,19.170831090246075,19.8,20.72098333333333,19.2,19.67495430341579
386,38.0,34.86288168437997,19.8,19.644200988637273,4.0,3.491213333333337,19.0,17.994842309397562
387,25.0,26.65219357322208,4.0,4.197312124950854,38.0,38.78911666666657,20.0,17.78927363711623
388,55.0,49.406363258723616,38.0,38.27373816162099,25.0,26.342359999999992,19.0,19.45926212556039
389,1.0,1.0046820692429819,25.0,25.224648151490605,55.0,54.71877666666655,4.0,2.3742601101499554
390,2.0,2.4310299191214995,55.0,52.539145626331226,1.0,1.697236666666667,38.0,38.61960225523758
391,40.0,39.01444246369611,1.0,1.0561404032785273,2.0,4.275383333333342,25.0,26.992107642198828
392,0.7,0.43972157717489324,2.0,2.248483702584193,40.0,35.98140999999996,1.0,-0.32102112141676065
393,42.0,42.88144423652102,40.0,39.66764246229407,0.7,1.9994766666666668,2.0,0.7127922559441418
394,26.0,24.479008637616133,0.7,0.8366383382740251,2.7,5.027359999999991,40.0,40.144893158122
395,33.8,34.18615407795147,42.0,42.46317360191982,42.0,44.00746333333328,0.7,0.2579656422208354
396,16.1,15.600505948273408,16.1,16.547394105076975,26.0,25.127953333333373,2.7,2.2184766342498823
397,5.0,6.493878324338709,5.0,5.551539436542819,33.8,33.69601000000001,42.0,43.0985599127971
398,16.0,18.710401480816316,16.0,16.361065947230873,16.1,17.376029999999982,26.0,24.9242839943704
399,32.0,34.33701336805859,32.0,31.251769790426973,5.0,5.15307999999999,33.8,33.226039574792324
400,29.7,29.852565666130417,31.0,30.7392449930082,16.0,17.286416666666664,16.1,15.297324946362888
401,12.0,22.448690089645382,12.0,12.85810140228285,31.0,30.328233333333355,5.0,3.9017520344226666
402,16.4,15.272622651342445,16.4,16.359117619620246,29.7,29.51802333333336,16.0,16.458343022887156
403,2.3,-0.06760185289410003,2.3,2.699773644865759,12.0,15.653190000000004,32.0,32.00565645764348
404,4.4,7.453013540645529,4.4,5.482969282411438,16.4,16.41207999999999,29.7,29.214369364408544
405,5.0,4.213123454253697,5.0,5.411209091211474,2.3,4.188979999999995,2.3,1.588193877808863
406,23.0,17.82425412582107,23.0,22.84101865250059,4.4,6.715019999999993,4.4,3.502117094008308
407,9.0,13.762797007080579,9.0,9.46712198789823,5.0,5.271083333333347,5.0,4.130790813611468
408,50.0,47.96734256073215,50.0,47.44268502407711,23.0,21.66001666666665,23.0,21.054591799835457
409,19.0,16.15065084362223,19.0,18.886602979343714,9.0,9.689909999999998,33.0,32.90047216195006
410,21.0,25.6381643444939,8.0,8.523864715503352,50.0,48.40936666666666,50.0,51.062559977838745
411,16.8,15.40691179552391,21.0,20.952603544498917,19.0,17.407983333333355,19.0,17.693695088839775
412,0.0,-1.6501484917062825,17.1,16.526345627406656,8.0,9.766149999999998,8.0,9.258118617974285
413,5.0,10.273819971817503,13.0,13.168643442911899,21.0,24.406050000000015,21.0,22.275647960660987
414,10.0,9.55219012807477,16.8,16.81134113413436,17.1,15.968346666666664,17.1,15.828580895696387
415,55.0,54.17184541098895,0.0,0.07860413894713109,13.0,12.58230666666667,16.8,16.22814991936049
416,17.5,16.10483050398534,5.0,6.053718966499747,16.8,16.263793333333307,0.0,-0.8983083213762266
417,10.5,13.72982738674311,55.0,54.3615187406123,0.0,1.3179699999999996,5.0,6.0935182770129295
418,5.0,6.562353830934576,17.5,17.588903848056493,10.0,11.377039999999983,10.0,8.834317837561661
419,10.0,9.219718878894021,10.5,10.74022324132471,55.0,53.16046333333325,55.0,55.42285105826197
420,3.0,5.245738164104971,5.0,5.37140497323966,17.5,18.369033333333345,17.5,17.00102904878612
421,0.1,3.247945271690064,10.0,9.500830521509146,10.5,11.106333333333339,5.0,4.365281708569353
422,34.0,38.69612034256086,3.0,3.2361667348407743,5.0,5.495980000000012,10.0,8.508542714536741
423,39.0,38.22485891047809,0.1,0.8825390200542588,34.0,35.51233333333326,3.0,1.3672119797327666
424,16.0,16.0461092460325,3.3,3.319287222135062,3.3,3.2706866666666703,0.1,0.44810671262245183
425,50.0,45.46633776521132,39.0,37.585632581161676,39.0,36.05082999999996,34.0,34.999625760359976
426,6.0,3.5466060242270174,50.0,50.33528346908542,16.0,16.035800000000002,3.3,1.6525836189965157
427,0.0,2.792923172674193,6.0,6.551186717017538,50.0,53.226349999999904,6.0,5.5385686060403065
428,40.0,38.896069857522434,0.0,4.111350981268413,6.0,8.023199999999996,0.0,-0.14462643558903565
429,30.0,27.621460073450365,33.1,33.13980658979218,0.0,0.5315433333333345,33.1,33.24585825205938
430,32.0,28.706319328693084,40.0,39.89365985232699,33.1,33.901463333333375,30.0,30.037130746464143
431,61.0,51.02809551030735,32.0,31.38670274406348,32.0,30.89610666666668,16.0,14.618492479158103
432,32.0,25.68965767276893,32.0,31.69675521533609,61.0,55.57509666666655,32.0,31.573456446314697
433,15.0,16.613207862384,23.7,23.72131186121248,32.0,32.08019666666662,61.0,61.57801402214929
434,23.7,26.85438868011407,0.0,-0.21229582065580244,15.0,15.650849999999998,32.0,30.27589258005619
435,0.0,8.511583430442727,41.0,40.61439274662054,23.7,25.95815333333337,15.0,14.581307897218489
436,41.0,41.98555753630687,11.0,11.443238981631275,0.0,0.5179966666666678,23.7,24.152009028051857
437,11.0,10.056853743557326,2.7,3.6070064735007468,44.0,44.96827000000008,44.0,45.33099824892889
438,2.7,-0.21082092172612477,2.3,2.7677984123308184,41.0,37.08950333333332,41.0,42.06045266010442
439,2.3,9.188193824751806,3.0,3.4246146413446503,11.0,11.683233333333344,11.0,10.64905343458214
440,3.0,3.9244393682628598,24.0,23.736124788584966,2.7,5.530356666666661,2.7,1.738025725694678
441,24.0,18.502960776456746,3.1,3.4479298817492223,2.3,4.300329999999994,2.3,2.3596686456758347
442,3.1,3.3911681896748576,9.4,9.545831427314196,3.0,3.1199366666666695,3.0,2.4055327993723403
443,9.4,8.650398682254107,35.9,33.91881265771617,24.0,22.653536666666646,24.0,23.654985471027825
444,35.9,36.3267168348045,21.3,20.203590721113187,3.1,6.665049999999995,3.1,2.6557753625573293
445,21.3,17.162732595764098,2.0,2.3170066676912824,9.4,9.414723333333335,9.4,8.361276549004117
446,2.0,-1.3823450575857308,50.0,48.806695352115575,35.9,28.49629666666658,35.9,36.78032984722189
447,50.0,49.30121302186686,18.1,18.453856820325726,21.3,16.808533333333344,21.3,18.956424409074145
448,18.1,20.411038349746534,14.6,14.748426665609339,2.0,2.559600000000001,2.0,0.3112998737564796
449,14.6,12.115194950244856,16.2,16.191587396668453,50.0,49.18092333333341,50.0,50.908865787167755
450,16.2,15.701647689702881,30.9,30.39351684315673,18.1,18.547009999999993,18.1,18.94251281731315
451,4.0,1.2447210354484568,29.3,29.30870973709699,14.6,14.808580000000026,14.6,13.488138950974141
452,12.8,13.335551281766996,38.8,38.718273514893,4.0,4.517556666666667,16.2,15.98470531560777
453,30.9,33.10297958503483,34.4,34.21861152625517,30.9,29.599113333333328,4.0,2.240227048152847
454,29.3,25.807676257166364,18.5,18.727275049201626,38.8,38.8655766666667,12.8,13.111465256990622
455,34.4,32.294582180326486,48.6,48.271667345225175,34.4,34.289433333333314,30.9,31.575592866323422
456,10.3,12.892104267380077,49.1,49.15485061327301,18.5,17.496010000000005,38.8,40.471377277643626
457,18.5,22.752867356066844,17.0,17.67791264152521,48.6,47.50183333333339,34.4,34.550096855635374
458,48.6,46.27754917765496,22.4,22.153441485323167,49.1,48.77448000000006,10.3,11.047791859314508
459,17.0,17.05448543715866,31.0,31.131554301625446,17.0,18.019156666666646,49.1,50.06188691471684
460,22.4,18.119589647385283,36.6,36.884485456541384,22.4,20.2941366666667,17.0,17.54440295722767
461,30.3,32.17749946737597,13.0,14.24986465239592,30.3,31.469113333333365,22.4,22.0601188488288
462,31.0,29.20834723274932,3.2,3.2051076307959026,31.0,29.96010666666674,30.3,30.990984050758275
463,36.4,36.08147119475474,15.0,15.068678750593657,36.4,34.34858666666665,31.0,31.545460272206267
464,43.0,41.11122092363753,40.9,41.16286227865217,36.6,38.58712000000003,36.4,36.82400405164873
465,3.2,4.638766021648536,11.3,12.258041702931632,43.0,44.44537333333333,13.0,12.894628422462764
466,15.0,13.119052639695056,33.0,33.05922369878247,13.0,14.007636666666686,15.0,13.625838278935081
467,40.9,47.58114464259732,0.4,0.8101941677315458,3.2,4.25144666666666,40.9,43.16749997083738
468,11.3,15.092986472024847,33.0,32.10216133060949,11.3,13.495523333333352,11.3,12.375234616889927
469,33.0,27.638816586155016,42.1,42.01500371943404,59.0,48.84466000000009,33.0,32.86537459979013
470,59.0,58.77113580612019,12.2,12.124929787562285,42.1,41.94305666666657,0.4,-0.6296431526515913
471,0.4,1.414464135465792,0.1,0.5143037021896041,0.1,2.8188899999999983,33.0,32.98760652176347
472,33.0,34.340493689675455,11.7,11.403462772713484,11.7,8.520863333333336,12.2,11.512640360246296
473,12.2,12.71054532696455,0.8,1.2410402216283922,0.8,2.061456666666668,0.1,-0.8373653874797274
474,0.1,-1.21765772935359,38.0,37.91958599871706,41.1,41.29774999999998,11.7,10.54506108731539
475,11.7,11.975661135026684,41.1,40.73124468619503,37.8,38.13417666666667,0.8,-0.2596562878558817
476,0.8,1.579557854337537,37.8,37.70538211494582,45.4,45.746966666666644,38.0,38.95954497646716
477,38.0,38.55600991231552,45.4,44.83637142326302,13.5,15.592893333333384,41.1,42.43480927572888
478,41.1,44.189262367920406,29.5,29.68895292416439,29.5,30.636586666666677,37.8,39.04659238339504
479,45.4,43.51180034191836,11.8,12.27545810943194,16.4,14.698410000000008,45.4,45.99713491946474
480,29.5,27.617921200182764,16.4,16.25121447845423,31.2,28.989466666666722,13.5,12.578120833406272
481,11.8,12.686639892266186,31.2,30.399901278309297,42.3,43.7085366666666,29.5,29.928582351648995
482,16.4,16.859914786065332,42.3,42.25063017502589,47.3,46.714006666666705,11.8,11.751704421088444
483,31.2,25.279714424505187,42.6,42.5006017850553,55.2,50.12659333333335,16.4,15.619342250921438
484,42.3,38.444245697987284,55.2,53.59657918041649,3.2,4.27002666666666,40.2,42.97489885875646
485,42.6,43.13202787386537,3.2,3.5682317829086627,36.3,35.261279999999985,42.3,43.31792935530882
486,47.3,50.99411527119891,36.3,36.16045475136364,36.3,35.80390333333334,42.6,44.032052223193446
487,55.2,48.96292016630288,36.3,36.15842713095218,6.0,6.673723333333349,47.3,48.2542415438687
488,3.2,-0.9220818735757774,6.0,6.6476174328960385,31.0,30.833910000000028,55.2,54.62411487437906
489,36.3,36.950532956377714,31.0,30.935094917582486,5.0,5.192000000000012,3.2,2.4863909315722243
490,36.3,33.20799299831086,5.0,5.275481525687372,6.0,6.167036666666681,36.3,36.57794224429131
491,6.0,2.1649244773773333,6.0,5.627572713320633,21.1,22.053046666666635,5.0,3.717187563279171
492,31.0,29.76742153982667,21.1,21.531450603028322,3.0,2.77136,6.0,4.41675241873258
493,5.0,4.825518731997754,3.0,3.138245032792709,41.2,40.72499999999989,21.1,21.94360547795551
494,6.0,3.7420041169390643,41.2,40.899104477016756,40.6,40.94297999999991,40.6,43.37849110617509
495,21.1,24.032531081815193,40.6,40.55269048333904,25.0,26.522436666666664,25.0,26.116731548895984
496,3.0,1.0023703413449923,25.0,25.199403724836714,0.1,1.1924799999999955,0.1,-1.2405746874340917
497,41.2,47.80605346586101,0.1,0.13364484478264968,0.0,0.8569899999999976,0.0,-0.11432022988434576
498,25.0,29.60187780950109,11.0,11.369596331065242,37.0,33.152276666666644,11.0,11.888271859179417
499,0.1,-0.8856950918538686,37.0,36.018897710702916,19.5,22.231236666666643,37.0,35.59022673126472
500,37.0,32.03202371734636,19.5,20.42184768084034,16.0,16.102039999999985,19.5,20.75606675703273
501,19.5,23.481230495514225,16.0,15.916181876613226,44.0,39.55878666666657,44.0,43.66311022292031
502,16.0,24.192504330594247,44.0,43.213252293334314,16.4,16.09376000000002,16.4,15.658901654512519
503,25.0,27.696233768110204,16.4,16.37480522713614,57.0,56.03132999999986,57.0,58.53592307478492
504,29.8,28.906176161102387,29.8,29.988399465472913,29.6,30.353156666666678,29.6,29.2373842508959
505,29.6,26.065121889191836,29.6,29.257586738796963,27.3,27.114946666666654,27.3,27.998947970300435
506,27.3,33.88274557264483,27.3,27.3921926905059,27.0,25.212133333333345,27.0,27.3617540364525
507,27.0,28.69748687265534,26.6,26.417335605614518,24.0,23.994316666666673,26.6,26.945353899710557
508,26.6,29.3558901818703,24.0,24.11747023931626,20.0,20.359039999999997,24.0,24.203128777518383
509,24.0,22.705923587673176,17.2,16.94718116580737,17.2,17.673096666666666,18.0,17.558407051777664
510,20.0,21.296607137928568,16.0,16.372845613016914,11.9,14.307123333333326,11.9,12.347302182683705
511,18.0,14.536668409904273,11.9,11.935567591801716,20.0,19.034583333333327,14.1,14.685928425930177
512,17.2,18.60515734581299,14.1,15.16519864670363,20.0,20.19691333333334,20.0,19.726501871474216
513,16.0,19.57037580874981,20.0,19.60374689153532,19.2,18.79134666666666,20.0,20.192656671885587
514,11.9,14.775286888562654,20.0,19.752991584714835,17.1,16.673883333333336,19.2,19.201983657031903
515,14.1,15.7541144087049,19.2,18.807296425937515,16.5,15.578663333333337,14.3,14.866908493774472
516,20.0,16.714354468018037,14.3,14.540065104196803,11.0,13.148499999999999,17.1,16.872754114229274
517,14.3,17.818905544691212,17.1,16.917797197967086,27.7,28.241660000000003,16.5,16.27651282921208
518,17.1,15.800434237382582,16.5,16.065524038224098,27.8,28.007946666666612,27.8,28.07107232215061
519,16.5,15.691863960346929,11.0,12.183805160959944,15.3,16.01633000000003,14.8,15.012115546484319
520,11.0,16.650383203358764,27.7,27.812486028110527,16.4,15.825340000000015,15.3,15.629742425202869
521,27.8,30.286787593021693,27.8,27.826431180516487,21.2,20.781499999999998,16.4,16.62376142713874
522,14.8,15.752846937777726,14.8,15.357805258508929,27.1,27.913516666666645,21.2,20.92344018121838
523,15.3,16.769334946180855,15.3,15.388299399286332,17.4,17.112570000000012,16.2,16.328185426265957
524,16.4,14.864742044407144,16.4,16.032425667846628,15.4,15.279696666666652,17.4,17.16131787525688
525,21.2,15.68381793007719,21.2,21.485684654925752,17.5,17.148936666666653,15.4,15.199673892415698
526,17.4,15.564340930805805,27.1,27.1320537014568,15.1,16.48055333333331,15.1,15.62154346612385
527,15.4,15.686351645865436,16.2,15.878234856097258,17.0,17.13820333333333,17.0,16.57553806026064
528,17.5,17.210683216617078,17.0,16.931891743346547,17.1,17.013079999999988,17.0,16.45778614684634
529,17.0,13.436205337543491,17.1,16.889039658532223,15.0,15.08408666666667,17.1,17.118545275794812
530,17.0,13.216900299867483,15.0,15.351372241446937,15.0,14.543933333333323,15.0,15.32144495350221
531,15.0,17.1629742976424,15.1,15.412438174361702,16.0,14.812683333333338,15.0,15.004158033457244
532,15.1,15.248249338401187,15.0,14.49598344484302,16.0,15.764406666666666,16.0,15.70959416932761
533,15.0,18.203462984796907,16.0,15.69977688760726,16.6,15.787426666666661,16.0,15.660965086375862
534,16.0,13.036475074127829,16.0,16.101954582404087,18.0,17.768889999999995,18.0,17.744273996284356
535,16.0,15.908849919934298,18.0,17.668128687791828,18.0,17.82905666666666,19.0,19.297233309128366
536,16.6,11.375563677507053,18.0,17.762323774827752,19.0,19.19511333333334,19.0,18.702353201600147
537,18.0,16.83847506293764,18.0,18.52434702948007,19.0,18.85120666666667,18.0,18.044197438865453
538,18.0,15.574053369998715,15.0,14.898749766945897,18.0,18.418736666666653,15.0,15.314716001584541
539,19.0,19.3428041209089,17.0,17.11758410231919,15.0,14.732009999999992,17.0,17.109667737955878
540,18.0,17.665408151104437,15.0,14.770231810759702,15.0,14.215749999999982,15.0,14.831348525432437
541,15.0,16.431730756011028,27.0,26.915379280425988,27.0,29.731896666666664,27.0,27.56473493493132
542,17.0,14.282660479341736,17.2,17.332634653862918,17.2,18.615806666666682,17.2,17.46315986168312
543,15.0,10.770386126269706,22.4,22.712620768281624,16.6,18.01294333333334,16.6,16.954943762744005
544,17.2,17.88138799699899,22.0,21.43275521110998,23.0,22.78587000000001,22.4,23.39394635509254
